run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,159,LC_PREFILL_SUBMISSION,1211389443856538,1211389446856568,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,160,LC_PREFILL_SYNC,1211389449856598,1211389452856628,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,161,LC_DECODE_STEP,1211389455856658,1211389459856698,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,162,LC_REQUEST,1211389466856768,1211389489856999,23.000231,20.000201,0.869565,20.000201,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,163,LC_PREFILL_SUBMISSION,1211389469856798,1211389472856828,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,164,LC_PREFILL_SYNC,1211389475856859,1211389478856888,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,165,LC_DECODE_STEP,1211389481856919,1211389486856968,5.000049,3.000030,0.600000,3.000030,0.600000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,166,LC_REQUEST,1211389493857039,1211389515857259,22.000220,22.000220,1.000000,22.000220,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,167,LC_PREFILL_SUBMISSION,1211389496857069,1211389498857089,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,168,LC_PREFILL_SYNC,1211389502857129,1211389504857149,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,169,LC_DECODE_STEP,1211389507857179,1211389512857229,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,170,LC_REQUEST,1211389519857299,1211389554857650,35.000351,35.000351,1.000000,35.000351,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,171,LC_PREFILL_SUBMISSION,1211389522857329,1211389525857359,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,172,LC_PREFILL_SYNC,1211389531857419,1211389537857479,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,173,LC_DECODE_STEP,1211389542857529,1211389551857619,9.000090,9.000090,1.000000,9.000090,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,174,LC_REQUEST,1211389558857689,1211389581857920,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,175,LC_PREFILL_SUBMISSION,1211389561857720,1211389563857740,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,176,LC_PREFILL_SYNC,1211389566857770,1211389569857800,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,177,LC_DECODE_STEP,1211389572857830,1211389578857890,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,178,LC_REQUEST,1211389585857960,1211389609858200,24.000240,24.000240,1.000000,24.000240,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,179,LC_PREFILL_SUBMISSION,1211389588857990,1211389591858020,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,180,LC_PREFILL_SYNC,1211389594858050,1211389596858070,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,181,LC_DECODE_STEP,1211389600858110,1211389606858170,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,182,LC_REQUEST,1211389613858240,1211389636858470,23.000230,20.000200,0.869565,20.000200,0.869565,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,183,LC_PREFILL_SUBMISSION,1211389615858260,1211389618858290,3.000030,2.000020,0.666667,2.000020,0.666667,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,184,LC_PREFILL_SYNC,1211389621858320,1211389624858350,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,185,LC_DECODE_STEP,1211389627858380,1211389633858440,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,186,LC_REQUEST,1211389640858511,1211389663858741,23.000230,23.000230,1.000000,23.000230,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,187,LC_PREFILL_SUBMISSION,1211389643858541,1211389645858561,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,188,LC_PREFILL_SYNC,1211389649858601,1211389651858621,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,189,LC_DECODE_STEP,1211389654858651,1211389660858711,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,190,LC_REQUEST,1211389667858781,1211389688858991,21.000210,21.000210,1.000000,21.000210,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,191,LC_PREFILL_SUBMISSION,1211389670858811,1211389673858841,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,192,LC_PREFILL_SYNC,1211389676858871,1211389679858901,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,193,LC_DECODE_STEP,1211389681858921,1211389685858961,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,194,LC_REQUEST,1211389692859031,1211389715859261,23.000230,23.000230,1.000000,23.000230,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,195,LC_PREFILL_SUBMISSION,1211389695859061,1211389698859091,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,196,LC_PREFILL_SYNC,1211389701859121,1211389704859151,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,197,LC_DECODE_STEP,1211389707859181,1211389712859231,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,198,LC_REQUEST,1211389719859302,1211389744859552,25.000250,24.000240,0.960000,24.000240,0.960000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,199,LC_PREFILL_SUBMISSION,1211389722859332,1211389725859362,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,200,LC_PREFILL_SYNC,1211389728859392,1211389731859422,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,201,LC_DECODE_STEP,1211389734859452,1211389741859522,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,202,LC_REQUEST,1211389748859592,1211389769859802,21.000210,21.000210,1.000000,21.000210,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,203,LC_PREFILL_SUBMISSION,1211389751859622,1211389754859652,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,204,LC_PREFILL_SYNC,1211389757859682,1211389760859712,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,205,LC_DECODE_STEP,1211389763859742,1211389766859772,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,206,LC_REQUEST,1211389776859872,1211389806860173,30.000301,30.000301,1.000000,30.000301,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,207,LC_PREFILL_SUBMISSION,1211389782859932,1211389788859992,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,208,LC_PREFILL_SYNC,1211389791860022,1211389794860052,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,209,LC_DECODE_STEP,1211389797860083,1211389803860142,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,210,LC_REQUEST,1211389810860212,1211389833860443,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,211,LC_PREFILL_SUBMISSION,1211389813860243,1211389816860273,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,212,LC_PREFILL_SYNC,1211389819860303,1211389822860333,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,213,LC_DECODE_STEP,1211389825860363,1211389830860413,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,214,LC_REQUEST,1211389837860483,1211389861860723,24.000240,24.000240,1.000000,24.000240,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,215,LC_PREFILL_SUBMISSION,1211389840860513,1211389843860543,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,216,LC_PREFILL_SYNC,1211389846860573,1211389849860603,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,217,LC_DECODE_STEP,1211389852860633,1211389858860693,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,218,LC_REQUEST,1211389865860763,1211389890861014,25.000251,22.000221,0.880000,22.000221,0.880000,2,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,219,LC_PREFILL_SUBMISSION,1211389868860793,1211389870860813,2.000020,1.000010,0.500000,1.000010,0.500000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,220,LC_PREFILL_SYNC,1211389873860843,1211389877860884,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,221,LC_DECODE_STEP,1211389880860913,1211389887860984,7.000071,7.000071,1.000000,7.000071,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,222,LC_REQUEST,1211389894861054,1211389914861254,20.000200,20.000200,1.000000,20.000200,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,223,LC_PREFILL_SUBMISSION,1211389897861084,1211389900861114,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,224,LC_PREFILL_SYNC,1211389903861144,1211389905861164,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,225,LC_DECODE_STEP,1211389908861194,1211389911861224,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,226,LC_REQUEST,1211389918861294,1211389940861514,22.000220,22.000220,1.000000,22.000220,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,227,LC_PREFILL_SUBMISSION,1211389921861324,1211389924861354,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,228,LC_PREFILL_SYNC,1211389927861384,1211389930861414,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,229,LC_DECODE_STEP,1211389933861444,1211389937861484,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,230,LC_REQUEST,1211389944861554,1211389966861775,22.000221,22.000221,1.000000,22.000221,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,231,LC_PREFILL_SUBMISSION,1211389947861584,1211389950861614,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,232,LC_PREFILL_SYNC,1211389953861644,1211389956861675,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,233,LC_DECODE_STEP,1211389959861704,1211389963861745,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,234,LC_REQUEST,1211389970861815,1211389991862025,21.000210,21.000210,1.000000,21.000210,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,235,LC_PREFILL_SUBMISSION,1211389973861845,1211389975861865,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,236,LC_PREFILL_SYNC,1211389978861895,1211389981861925,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,237,LC_DECODE_STEP,1211389984861955,1211389988861995,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,238,LC_REQUEST,1211389995862065,1211390020862315,25.000250,25.000250,1.000000,25.000250,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,239,LC_PREFILL_SUBMISSION,1211389997862085,1211390000862115,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,240,LC_PREFILL_SYNC,1211390003862145,1211390006862175,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,241,LC_DECODE_STEP,1211390009862205,1211390016862275,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,242,LC_REQUEST,1211390027862385,1211390055862666,28.000281,28.000281,1.000000,28.000281,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,243,LC_PREFILL_SUBMISSION,1211390033862445,1211390038862495,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,244,LC_PREFILL_SYNC,1211390041862525,1211390044862556,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,245,LC_DECODE_STEP,1211390047862585,1211390052862636,5.000051,5.000051,1.000000,5.000051,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,246,LC_REQUEST,1211390059862706,1211390083862946,24.000240,24.000240,1.000000,24.000240,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,247,LC_PREFILL_SUBMISSION,1211390062862736,1211390065862766,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,248,LC_PREFILL_SYNC,1211390068862796,1211390071862826,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,249,LC_DECODE_STEP,1211390074862856,1211390080862916,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,250,LC_REQUEST,1211390087862986,1211390112863236,25.000250,25.000250,1.000000,25.000250,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,251,LC_PREFILL_SUBMISSION,1211390090863016,1211390093863046,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,252,LC_PREFILL_SYNC,1211390096863076,1211390099863106,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,253,LC_DECODE_STEP,1211390102863136,1211390109863206,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,254,LC_REQUEST,1211390116863276,1211390139863507,23.000231,20.000201,0.869565,20.000201,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,255,LC_PREFILL_SUBMISSION,1211390119863306,1211390122863337,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,256,LC_PREFILL_SYNC,1211390125863366,1211390127863387,2.000021,1.000010,0.500000,1.000010,0.500000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,257,LC_DECODE_STEP,1211390130863417,1211390136863477,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,258,LC_REQUEST,1211390143863547,1211390165863767,22.000220,22.000220,1.000000,22.000220,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,259,LC_PREFILL_SUBMISSION,1211390146863577,1211390149863607,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,260,LC_PREFILL_SYNC,1211390152863637,1211390154863657,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,261,LC_DECODE_STEP,1211390157863687,1211390162863737,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,262,LC_REQUEST,1211390169863807,1211390192864038,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,263,LC_PREFILL_SUBMISSION,1211390172863837,1211390175863867,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,264,LC_PREFILL_SYNC,1211390178863897,1211390180863917,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,265,LC_DECODE_STEP,1211390184863957,1211390189864007,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,266,LC_REQUEST,1211390196864077,1211390218864298,22.000221,22.000221,1.000000,22.000221,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,267,LC_PREFILL_SUBMISSION,1211390199864108,1211390202864138,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,268,LC_PREFILL_SYNC,1211390205864168,1211390208864198,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,269,LC_DECODE_STEP,1211390211864228,1211390215864268,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,270,LC_REQUEST,1211390222864338,1211390243864548,21.000210,21.000210,1.000000,21.000210,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,271,LC_PREFILL_SUBMISSION,1211390225864368,1211390228864398,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,272,LC_PREFILL_SYNC,1211390231864428,1211390233864448,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,273,LC_DECODE_STEP,1211390237864488,1211390240864518,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,274,LC_REQUEST,1211390247864588,1211390270864819,23.000231,21.000211,0.913043,21.000211,0.913043,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,275,LC_PREFILL_SUBMISSION,1211390250864618,1211390253864648,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,276,LC_PREFILL_SYNC,1211390256864678,1211390259864708,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,277,LC_DECODE_STEP,1211390262864738,1211390267864788,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,278,LC_REQUEST,1211390274864859,1211390295865069,21.000210,21.000210,1.000000,21.000210,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,279,LC_PREFILL_SUBMISSION,1211390277864889,1211390280864919,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,280,LC_PREFILL_SYNC,1211390283864949,1211390285864969,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,281,LC_DECODE_STEP,1211390288864999,1211390291865029,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,282,LC_REQUEST,1211390301865129,1211390331865429,30.000300,30.000300,1.000000,30.000300,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,283,LC_PREFILL_SUBMISSION,1211390308865199,1211390314865259,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,284,LC_PREFILL_SYNC,1211390317865289,1211390320865319,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,285,LC_DECODE_STEP,1211390323865349,1211390328865399,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,286,LC_REQUEST,1211390335865469,1211390358865700,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,287,LC_PREFILL_SUBMISSION,1211390338865499,1211390341865529,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,288,LC_PREFILL_SYNC,1211390344865559,1211390347865590,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,289,LC_DECODE_STEP,1211390350865619,1211390355865670,5.000051,5.000051,1.000000,5.000051,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,290,LC_REQUEST,1211390362865740,1211390382865940,20.000200,17.000170,0.850000,17.000170,0.850000,2,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,291,LC_PREFILL_SUBMISSION,1211390365865770,1211390368865800,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,292,LC_PREFILL_SYNC,1211390371865830,1211390374865860,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,293,LC_DECODE_STEP,1211390377865890,1211390380865920,3.000030,1.000010,0.333333,1.000010,0.333333,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,294,LC_REQUEST,1211390387865990,1211390410866220,23.000230,23.000230,1.000000,23.000230,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,295,LC_PREFILL_SUBMISSION,1211390390866020,1211390393866050,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,296,LC_PREFILL_SYNC,1211390396866080,1211390399866110,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,297,LC_DECODE_STEP,1211390402866140,1211390407866190,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,298,LC_REQUEST,1211390414866260,1211390436866481,22.000221,22.000221,1.000000,22.000221,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,299,LC_PREFILL_SUBMISSION,1211390417866290,1211390420866320,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,300,LC_PREFILL_SYNC,1211390423866351,1211390425866371,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,301,LC_DECODE_STEP,1211390428866400,1211390433866451,5.000051,5.000051,1.000000,5.000051,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,302,LC_REQUEST,1211390440866521,1211390465866771,25.000250,25.000250,1.000000,25.000250,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,303,LC_PREFILL_SUBMISSION,1211390443866551,1211390445866571,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,304,LC_PREFILL_SYNC,1211390449866611,1211390451866631,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,305,LC_DECODE_STEP,1211390454866661,1211390462866741,8.000080,8.000080,1.000000,8.000080,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,306,LC_REQUEST,1211390468866801,1211390492867041,24.000240,24.000240,1.000000,24.000240,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,307,LC_PREFILL_SUBMISSION,1211390471866831,1211390474866861,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,308,LC_PREFILL_SYNC,1211390477866891,1211390480866921,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,309,LC_DECODE_STEP,1211390483866951,1211390489867011,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,310,LC_REQUEST,1211390495867071,1211390519867312,24.000241,21.000212,0.875000,21.000212,0.875000,2,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,311,LC_PREFILL_SUBMISSION,1211390498867101,1211390501867132,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,312,LC_PREFILL_SYNC,1211390504867162,1211390506867182,2.000020,1.000011,0.500000,1.000011,0.500000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,313,LC_DECODE_STEP,1211390510867222,1211390516867282,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,314,LC_REQUEST,1211390523867352,1211390545867572,22.000220,22.000220,1.000000,22.000220,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,315,LC_PREFILL_SUBMISSION,1211390526867382,1211390529867412,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,316,LC_PREFILL_SYNC,1211390532867442,1211390535867472,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,2724553,2724553,317,LC_DECODE_STEP,1211390538867502,1211390542867542,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
