run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,2716595,2716595,302,LC_REQUEST,1211115406153189,1211115440153519,34.000330,34.000330,1.000000,133.001291,3.911765,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,303,LC_PREFILL_SUBMISSION,1211115409153219,1211115412153248,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,304,LC_PREFILL_SYNC,1211115415153276,1211115426153383,11.000107,11.000107,1.000000,44.000428,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,305,LC_DECODE_STEP,1211115429153412,1211115437153490,8.000078,8.000078,1.000000,29.000283,3.625000,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,306,LC_REQUEST,1211115444153557,1211115487153974,43.000417,43.000417,1.000000,168.001629,3.906977,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,307,LC_PREFILL_SUBMISSION,1211115447153587,1211115450153616,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,308,LC_PREFILL_SYNC,1211115457153684,1211115462153732,5.000048,5.000048,1.000000,18.000173,3.600000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,309,LC_DECODE_STEP,1211115468153790,1211115484153945,16.000155,16.000155,1.000000,64.000620,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,310,LC_REQUEST,1211115491154013,1211115523154323,32.000310,32.000310,1.000000,126.001221,3.937500,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,311,LC_PREFILL_SUBMISSION,1211115495154052,1211115497154071,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,312,LC_PREFILL_SYNC,1211115501154110,1211115508154178,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,313,LC_DECODE_STEP,1211115512154216,1211115520154294,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,314,LC_REQUEST,1211115527154362,1211115561154691,34.000329,34.000329,1.000000,136.001316,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,315,LC_PREFILL_SUBMISSION,1211115530154391,1211115533154420,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,316,LC_PREFILL_SYNC,1211115536154449,1211115544154526,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,317,LC_DECODE_STEP,1211115548154565,1211115558154662,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,318,LC_REQUEST,1211115565154730,1211115599155060,34.000330,34.000330,1.000000,136.001320,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,319,LC_PREFILL_SUBMISSION,1211115568154759,1211115571154788,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,320,LC_PREFILL_SYNC,1211115574154817,1211115584154914,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,321,LC_DECODE_STEP,1211115587154943,1211115596155030,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,322,LC_REQUEST,1211115603155098,1211115639155447,36.000349,36.000349,1.000000,144.001396,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,323,LC_PREFILL_SUBMISSION,1211115606155127,1211115608155147,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,324,LC_PREFILL_SYNC,1211115611155176,1211115623155292,12.000116,12.000116,1.000000,48.000464,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,325,LC_DECODE_STEP,1211115626155321,1211115636155418,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,326,LC_REQUEST,1211115643155486,1211115675155796,32.000310,32.000310,1.000000,125.001210,3.906250,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,327,LC_PREFILL_SUBMISSION,1211115646155515,1211115649155544,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,328,LC_PREFILL_SYNC,1211115652155573,1211115661155660,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,329,LC_DECODE_STEP,1211115664155689,1211115672155767,8.000078,8.000078,1.000000,30.000292,3.750000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,330,LC_REQUEST,1211115679155834,1211115715156183,36.000349,36.000349,1.000000,144.001396,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,331,LC_PREFILL_SUBMISSION,1211115682155864,1211115685155893,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,332,LC_PREFILL_SYNC,1211115688155922,1211115698156019,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,333,LC_DECODE_STEP,1211115702156057,1211115712156154,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,334,LC_REQUEST,1211115719156222,1211115755156571,36.000349,36.000349,1.000000,144.001396,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,335,LC_PREFILL_SUBMISSION,1211115722156251,1211115724156270,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,336,LC_PREFILL_SYNC,1211115728156310,1211115738156406,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,337,LC_DECODE_STEP,1211115743156455,1211115752156542,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,338,LC_REQUEST,1211115759156610,1211115791156920,32.000310,32.000310,1.000000,125.001210,3.906250,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,339,LC_PREFILL_SUBMISSION,1211115762156639,1211115765156668,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,340,LC_PREFILL_SYNC,1211115768156697,1211115778156794,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,341,LC_DECODE_STEP,1211115781156823,1211115787156881,6.000058,6.000058,1.000000,22.000212,3.666667,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,342,LC_REQUEST,1211115795156959,1211115823157230,28.000271,28.000271,1.000000,109.001054,3.892857,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,343,LC_PREFILL_SUBMISSION,1211115798156987,1211115801157017,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,344,LC_PREFILL_SYNC,1211115804157046,1211115810157104,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,345,LC_DECODE_STEP,1211115813157133,1211115819157191,6.000058,6.000058,1.000000,21.000202,3.500000,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,346,LC_REQUEST,1211115826157259,1211115860157588,34.000329,34.000329,1.000000,133.001287,3.911765,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,347,LC_PREFILL_SUBMISSION,1211115830157297,1211115832157317,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,348,LC_PREFILL_SYNC,1211115835157346,1211115846157453,11.000107,11.000107,1.000000,44.000428,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,349,LC_DECODE_STEP,1211115849157482,1211115857157559,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,350,LC_REQUEST,1211115864157627,1211115895157927,31.000300,31.000300,1.000000,124.001200,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,351,LC_PREFILL_SUBMISSION,1211115867157656,1211115870157685,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,352,LC_PREFILL_SYNC,1211115873157714,1211115880157782,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,353,LC_DECODE_STEP,1211115884157821,1211115892157899,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,354,LC_REQUEST,1211115899157966,1211115935158315,36.000349,36.000349,1.000000,144.001396,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,355,LC_PREFILL_SUBMISSION,1211115902157995,1211115905158024,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,356,LC_PREFILL_SYNC,1211115908158054,1211115919158160,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,357,LC_DECODE_STEP,1211115922158189,1211115932158286,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,358,LC_REQUEST,1211115939158354,1211115977158722,38.000368,38.000368,1.000000,152.001472,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,359,LC_PREFILL_SUBMISSION,1211115942158383,1211115944158402,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,360,LC_PREFILL_SYNC,1211115947158431,1211115959158547,12.000116,12.000116,1.000000,48.000464,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,361,LC_DECODE_STEP,1211115962158577,1211115972158673,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,362,LC_REQUEST,1211115983158780,1211116015159090,32.000310,32.000310,1.000000,127.001231,3.968750,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,363,LC_PREFILL_SUBMISSION,1211115989158838,1211115994158887,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,364,LC_PREFILL_SYNC,1211115997158916,1211116000158945,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,365,LC_DECODE_STEP,1211116003158974,1211116012159061,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,366,LC_REQUEST,1211116019159129,1211116053159458,34.000329,34.000329,1.000000,136.001316,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,367,LC_PREFILL_SUBMISSION,1211116021159148,1211116024159177,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,368,LC_PREFILL_SYNC,1211116027159207,1211116037159303,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,369,LC_DECODE_STEP,1211116040159332,1211116050159429,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,370,LC_REQUEST,1211116057159497,1211116090159817,33.000320,33.000320,1.000000,132.001280,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,371,LC_PREFILL_SUBMISSION,1211116060159526,1211116063159555,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,372,LC_PREFILL_SYNC,1211116066159584,1211116076159681,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,373,LC_DECODE_STEP,1211116079159710,1211116087159788,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,374,LC_REQUEST,1211116094159855,1211116130160205,36.000350,36.000350,1.000000,144.001400,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,375,LC_PREFILL_SUBMISSION,1211116097159885,1211116100159914,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,376,LC_PREFILL_SYNC,1211116103159943,1211116114160050,11.000107,11.000107,1.000000,44.000428,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,377,LC_DECODE_STEP,1211116117160078,1211116127160175,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,378,LC_REQUEST,1211116135160253,1211116168160573,33.000320,33.000320,1.000000,129.001251,3.909091,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,379,LC_PREFILL_SUBMISSION,1211116137160272,1211116140160301,3.000029,3.000029,1.000000,11.000106,3.666667,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,380,LC_PREFILL_SYNC,1211116144160340,1211116152160418,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,381,LC_DECODE_STEP,1211116155160447,1211116165160543,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,382,LC_REQUEST,1211116172160611,1211116202160902,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,383,LC_PREFILL_SUBMISSION,1211116175160640,1211116177160660,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,384,LC_PREFILL_SYNC,1211116180160689,1211116188160766,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,385,LC_DECODE_STEP,1211116191160796,1211116199160873,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,386,LC_REQUEST,1211116206160941,1211116241161280,35.000339,35.000339,1.000000,136.001318,3.885714,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,387,LC_PREFILL_SUBMISSION,1211116209160970,1211116212160999,3.000029,3.000029,1.000000,9.000087,3.000000,3,3
pair2_long4_lc_vs_4_be_long,2716595,2716595,388,LC_PREFILL_SYNC,1211116215161028,1211116222161096,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,389,LC_DECODE_STEP,1211116227161144,1211116235161222,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,390,LC_REQUEST,1211116247161338,1211116278161639,31.000301,31.000301,1.000000,124.001204,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,391,LC_PREFILL_SUBMISSION,1211116250161367,1211116252161387,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,392,LC_PREFILL_SYNC,1211116255161416,1211116262161484,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,393,LC_DECODE_STEP,1211116265161513,1211116275161610,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,394,LC_REQUEST,1211116282161677,1211116317162017,35.000340,35.000340,1.000000,140.001360,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,395,LC_PREFILL_SUBMISSION,1211116285161706,1211116288161736,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,396,LC_PREFILL_SYNC,1211116291161765,1211116300161852,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,397,LC_DECODE_STEP,1211116303161881,1211116314161988,11.000107,11.000107,1.000000,44.000428,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,398,LC_REQUEST,1211116321162055,1211116357162404,36.000349,36.000349,1.000000,144.001396,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,399,LC_PREFILL_SUBMISSION,1211116324162084,1211116327162114,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,400,LC_PREFILL_SYNC,1211116330162143,1211116340162239,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,401,LC_DECODE_STEP,1211116343162269,1211116354162375,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,402,LC_REQUEST,1211116361162443,1211116395162772,34.000329,34.000329,1.000000,132.001278,3.882353,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,403,LC_PREFILL_SUBMISSION,1211116364162472,1211116366162492,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,404,LC_PREFILL_SYNC,1211116370162530,1211116378162608,8.000078,8.000078,1.000000,29.000283,3.625000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,405,LC_DECODE_STEP,1211116381162637,1211116392162744,11.000107,11.000107,1.000000,44.000428,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,406,LC_REQUEST,1211116399162811,1211116433163141,34.000330,34.000330,1.000000,136.001320,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,407,LC_PREFILL_SUBMISSION,1211116402162840,1211116405162870,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,408,LC_PREFILL_SYNC,1211116408162899,1211116417162986,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,409,LC_DECODE_STEP,1211116420163015,1211116430163112,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,410,LC_REQUEST,1211116437163179,1211116469163490,32.000311,32.000311,1.000000,128.001244,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,411,LC_PREFILL_SUBMISSION,1211116440163209,1211116443163238,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,412,LC_PREFILL_SYNC,1211116446163267,1211116456163364,10.000097,10.000097,1.000000,40.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,413,LC_DECODE_STEP,1211116459163393,1211116465163451,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,414,LC_REQUEST,1211116472163519,1211116509163877,37.000358,37.000358,1.000000,142.001374,3.837838,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,415,LC_PREFILL_SUBMISSION,1211116475163548,1211116478163577,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,416,LC_PREFILL_SYNC,1211116483163625,1211116488163674,5.000049,5.000049,1.000000,15.000147,3.000000,3,3
pair2_long4_lc_vs_4_be_long,2716595,2716595,417,LC_DECODE_STEP,1211116494163732,1211116506163848,12.000116,12.000116,1.000000,48.000464,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,418,LC_REQUEST,1211116513163916,1211116540164178,27.000262,27.000262,1.000000,108.001048,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,419,LC_PREFILL_SUBMISSION,1211116516163945,1211116518163965,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,420,LC_PREFILL_SYNC,1211116522164003,1211116526164042,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,421,LC_DECODE_STEP,1211116529164071,1211116537164148,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,422,LC_REQUEST,1211116544164216,1211116572164488,28.000272,28.000272,1.000000,108.001049,3.857143,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,423,LC_PREFILL_SUBMISSION,1211116547164245,1211116550164275,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
pair2_long4_lc_vs_4_be_long,2716595,2716595,424,LC_PREFILL_SYNC,1211116552164294,1211116558164352,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,425,LC_DECODE_STEP,1211116561164381,1211116569164459,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,426,LC_REQUEST,1211116576164526,1211116606164817,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,427,LC_PREFILL_SUBMISSION,1211116579164556,1211116582164585,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,428,LC_PREFILL_SYNC,1211116585164614,1211116591164672,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,429,LC_DECODE_STEP,1211116594164701,1211116603164788,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,430,LC_REQUEST,1211116609164846,1211116639165137,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,431,LC_PREFILL_SUBMISSION,1211116612164876,1211116615164904,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,432,LC_PREFILL_SYNC,1211116618164933,1211116625165001,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,433,LC_DECODE_STEP,1211116628165031,1211116636165108,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,434,LC_REQUEST,1211116643165176,1211116673165466,30.000290,30.000290,1.000000,120.001160,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,435,LC_PREFILL_SUBMISSION,1211116646165205,1211116649165234,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,436,LC_PREFILL_SYNC,1211116652165263,1211116659165331,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,437,LC_DECODE_STEP,1211116662165360,1211116670165437,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,438,LC_REQUEST,1211116677165505,1211116704165767,27.000262,27.000262,1.000000,105.001020,3.888889,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,439,LC_PREFILL_SUBMISSION,1211116680165534,1211116682165554,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,440,LC_PREFILL_SYNC,1211116686165592,1211116690165631,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,441,LC_DECODE_STEP,1211116693165660,1211116701165738,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,442,LC_REQUEST,1211116708165806,1211116738166097,30.000291,30.000291,1.000000,120.001164,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,443,LC_PREFILL_SUBMISSION,1211116711165835,1211116714165864,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,444,LC_PREFILL_SYNC,1211116717165893,1211116724165961,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,445,LC_DECODE_STEP,1211116727165990,1211116735166067,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,446,LC_REQUEST,1211116742166135,1211116783166532,41.000397,41.000397,1.000000,164.001588,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,447,LC_PREFILL_SUBMISSION,1211116748166193,1211116754166252,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,448,LC_PREFILL_SYNC,1211116760166310,1211116764166348,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,449,LC_DECODE_STEP,1211116767166377,1211116780166503,13.000126,13.000126,1.000000,52.000504,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,450,LC_REQUEST,1211116787166571,1211116814166833,27.000262,27.000262,1.000000,105.001019,3.888889,5,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,451,LC_PREFILL_SUBMISSION,1211116790166600,1211116792166620,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,452,LC_PREFILL_SYNC,1211116795166649,1211116800166697,5.000048,5.000048,1.000000,17.000163,3.400000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,453,LC_DECODE_STEP,1211116803166726,1211116811166804,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,454,LC_REQUEST,1211116819166881,1211116851167191,32.000310,32.000310,1.000000,125.001212,3.906250,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,455,LC_PREFILL_SUBMISSION,1211116821166901,1211116824166930,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,456,LC_PREFILL_SYNC,1211116827166959,1211116838167065,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,457,LC_DECODE_STEP,1211116842167104,1211116848167163,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,458,LC_REQUEST,1211116855167230,1211116886167531,31.000301,31.000301,1.000000,124.001204,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,459,LC_PREFILL_SUBMISSION,1211116858167259,1211116861167288,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,460,LC_PREFILL_SYNC,1211116864167318,1211116871167385,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,461,LC_DECODE_STEP,1211116874167414,1211116883167502,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,462,LC_REQUEST,1211116890167570,1211116919167851,29.000281,29.000281,1.000000,116.001124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,463,LC_PREFILL_SUBMISSION,1211116893167598,1211116896167628,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2716595,2716595,464,LC_PREFILL_SYNC,1211116899167657,1211116905167715,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
