run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,298,LC_REQUEST,1211297331938320,1211297354938548,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,299,LC_PREFILL_SUBMISSION,1211297334938350,1211297336938370,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,300,LC_PREFILL_SYNC,1211297339938400,1211297342938430,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,301,LC_DECODE_STEP,1211297345938459,1211297351938519,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,302,LC_REQUEST,1211297358938588,1211297384938846,26.000258,26.000258,1.000000,26.000258,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,303,LC_PREFILL_SUBMISSION,1211297360938608,1211297363938638,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,304,LC_PREFILL_SYNC,1211297366938668,1211297369938697,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,305,LC_DECODE_STEP,1211297372938727,1211297380938807,8.000080,8.000080,1.000000,8.000080,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,306,LC_REQUEST,1211297388938886,1211297418939184,30.000298,30.000298,1.000000,30.000298,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,307,LC_PREFILL_SUBMISSION,1211297390938906,1211297394938946,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,308,LC_PREFILL_SYNC,1211297397938975,1211297401939015,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,309,LC_DECODE_STEP,1211297406939064,1211297413939134,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,310,LC_REQUEST,1211297421939213,1211297447939471,26.000258,26.000258,1.000000,26.000258,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,311,LC_PREFILL_SUBMISSION,1211297424939243,1211297428939283,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,312,LC_PREFILL_SYNC,1211297431939313,1211297434939342,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,313,LC_DECODE_STEP,1211297437939372,1211297444939442,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,314,LC_REQUEST,1211297451939511,1211297474939739,23.000228,20.000198,0.869565,20.000198,0.869565,2,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,315,LC_PREFILL_SUBMISSION,1211297454939541,1211297458939581,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,316,LC_PREFILL_SYNC,1211297461939610,1211297464939640,3.000030,0.000000,0.000000,0.000000,0.000000,0,0
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,317,LC_DECODE_STEP,1211297467939670,1211297470939700,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,318,LC_REQUEST,1211297478939779,1211297501940007,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,319,LC_PREFILL_SUBMISSION,1211297482939819,1211297484939838,2.000019,2.000019,1.000000,2.000019,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,320,LC_PREFILL_SYNC,1211297487939868,1211297489939888,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,321,LC_DECODE_STEP,1211297492939918,1211297498939977,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,322,LC_REQUEST,1211297505940047,1211297528940275,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,323,LC_PREFILL_SUBMISSION,1211297508940077,1211297512940116,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,324,LC_PREFILL_SYNC,1211297514940136,1211297517940166,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,325,LC_DECODE_STEP,1211297520940196,1211297525940245,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,326,LC_REQUEST,1211297532940315,1211297556940553,24.000238,24.000238,1.000000,24.000238,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,327,LC_PREFILL_SUBMISSION,1211297535940345,1211297539940384,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,328,LC_PREFILL_SYNC,1211297541940404,1211297545940444,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,329,LC_DECODE_STEP,1211297548940474,1211297553940523,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,330,LC_REQUEST,1211297560940593,1211297585940841,25.000248,25.000248,1.000000,25.000248,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,331,LC_PREFILL_SUBMISSION,1211297563940622,1211297566940652,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,332,LC_PREFILL_SYNC,1211297569940682,1211297572940712,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,333,LC_DECODE_STEP,1211297575940741,1211297582940811,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,334,LC_REQUEST,1211297589940880,1211297612941109,23.000229,21.000209,0.913043,21.000209,0.913043,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,335,LC_PREFILL_SUBMISSION,1211297592940910,1211297595940940,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,336,LC_PREFILL_SYNC,1211297598940970,1211297600940990,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,337,LC_DECODE_STEP,1211297603941019,1211297609941079,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,338,LC_REQUEST,1211297616941148,1211297637941357,21.000209,21.000209,1.000000,21.000209,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,339,LC_PREFILL_SUBMISSION,1211297619941178,1211297622941208,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,340,LC_PREFILL_SYNC,1211297624941228,1211297628941267,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,341,LC_DECODE_STEP,1211297631941297,1211297635941337,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,342,LC_REQUEST,1211297642941406,1211297665941635,23.000229,23.000229,1.000000,23.000229,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,343,LC_PREFILL_SUBMISSION,1211297644941426,1211297647941456,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,344,LC_PREFILL_SYNC,1211297650941486,1211297653941515,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,345,LC_DECODE_STEP,1211297656941545,1211297663941615,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,346,LC_REQUEST,1211297669941674,1211297690941882,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,347,LC_PREFILL_SUBMISSION,1211297672941704,1211297675941734,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,348,LC_PREFILL_SYNC,1211297678941764,1211297681941793,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,349,LC_DECODE_STEP,1211297683941813,1211297687941853,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,350,LC_REQUEST,1211297694941922,1211297726942240,32.000318,32.000318,1.000000,32.000318,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,351,LC_PREFILL_SUBMISSION,1211297700941982,1211297705942031,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,352,LC_PREFILL_SYNC,1211297711942091,1211297716942141,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,353,LC_DECODE_STEP,1211297719942170,1211297724942220,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,354,LC_REQUEST,1211297730942280,1211297753942508,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,355,LC_PREFILL_SUBMISSION,1211297733942309,1211297736942339,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,356,LC_PREFILL_SYNC,1211297739942369,1211297742942398,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,357,LC_DECODE_STEP,1211297745942428,1211297750942478,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,358,LC_REQUEST,1211297757942547,1211297781942786,24.000239,21.000209,0.875000,21.000209,0.875000,2,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,359,LC_PREFILL_SUBMISSION,1211297760942577,1211297763942607,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,360,LC_PREFILL_SYNC,1211297766942637,1211297769942666,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,361,LC_DECODE_STEP,1211297772942696,1211297778942756,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,362,LC_REQUEST,1211297785942825,1211297809943063,24.000238,24.000238,1.000000,24.000238,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,363,LC_PREFILL_SUBMISSION,1211297788942855,1211297791942885,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,364,LC_PREFILL_SYNC,1211297793942905,1211297797942944,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,365,LC_DECODE_STEP,1211297800942974,1211297805943024,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,366,LC_REQUEST,1211297813943103,1211297834943311,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,367,LC_PREFILL_SUBMISSION,1211297816943133,1211297818943153,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,368,LC_PREFILL_SYNC,1211297821943182,1211297823943202,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,369,LC_DECODE_STEP,1211297827943242,1211297831943282,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,370,LC_REQUEST,1211297838943351,1211297860943569,22.000218,22.000218,1.000000,22.000218,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,371,LC_PREFILL_SUBMISSION,1211297841943381,1211297845943421,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,372,LC_PREFILL_SYNC,1211297848943450,1211297851943480,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,373,LC_DECODE_STEP,1211297853943500,1211297857943540,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,374,LC_REQUEST,1211297864943609,1211297887943837,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,375,LC_PREFILL_SUBMISSION,1211297866943629,1211297869943659,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,376,LC_PREFILL_SYNC,1211297873943698,1211297876943728,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,377,LC_DECODE_STEP,1211297878943748,1211297884943808,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,378,LC_REQUEST,1211297891943877,1211297915944115,24.000238,21.000209,0.875000,21.000209,0.875000,2,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,379,LC_PREFILL_SUBMISSION,1211297893943897,1211297897943937,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,380,LC_PREFILL_SYNC,1211297900943966,1211297903943996,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,381,LC_DECODE_STEP,1211297906944026,1211297912944085,6.000059,3.000030,0.500000,3.000030,0.500000,2,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,382,LC_REQUEST,1211297918944145,1211297940944363,22.000218,22.000218,1.000000,22.000218,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,383,LC_PREFILL_SUBMISSION,1211297921944175,1211297924944204,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,384,LC_PREFILL_SYNC,1211297927944234,1211297930944264,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,385,LC_DECODE_STEP,1211297934944304,1211297938944343,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,386,LC_REQUEST,1211297945944413,1211297978944740,33.000327,33.000327,1.000000,33.000327,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,387,LC_PREFILL_SUBMISSION,1211297950944462,1211297956944522,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,388,LC_PREFILL_SYNC,1211297961944572,1211297964944601,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,389,LC_DECODE_STEP,1211297967944631,1211297974944700,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,390,LC_REQUEST,1211297982944780,1211298007945028,25.000248,25.000248,1.000000,25.000248,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,391,LC_PREFILL_SUBMISSION,1211297984944800,1211297988944839,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,392,LC_PREFILL_SYNC,1211297991944869,1211297994944899,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,393,LC_DECODE_STEP,1211297997944929,1211298004944998,7.000069,7.000069,1.000000,7.000069,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,394,LC_REQUEST,1211298011945068,1211298034945296,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,395,LC_PREFILL_SUBMISSION,1211298014945098,1211298017945127,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,396,LC_PREFILL_SYNC,1211298020945157,1211298022945177,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,397,LC_DECODE_STEP,1211298025945207,1211298031945266,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,398,LC_REQUEST,1211298039945345,1211298058945534,19.000189,19.000189,1.000000,19.000189,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,399,LC_PREFILL_SUBMISSION,1211298041945365,1211298044945395,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,400,LC_PREFILL_SYNC,1211298046945415,1211298050945455,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,401,LC_DECODE_STEP,1211298052945474,1211298055945504,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,402,LC_REQUEST,1211298062945574,1211298082945772,20.000198,17.000169,0.850000,17.000169,0.850000,2,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,403,LC_PREFILL_SUBMISSION,1211298065945604,1211298067945623,2.000019,0.000000,0.000000,0.000000,0.000000,0,0
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,404,LC_PREFILL_SYNC,1211298070945653,1211298073945683,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,405,LC_DECODE_STEP,1211298076945713,1211298080945752,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,406,LC_REQUEST,1211298086945812,1211298109946040,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,407,LC_PREFILL_SUBMISSION,1211298088945832,1211298092945871,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,408,LC_PREFILL_SYNC,1211298095945901,1211298099945941,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,409,LC_DECODE_STEP,1211298101945961,1211298106946010,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,410,LC_REQUEST,1211298113946080,1211298136946308,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,411,LC_PREFILL_SUBMISSION,1211298116946110,1211298119946139,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,412,LC_PREFILL_SYNC,1211298123946179,1211298126946209,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,413,LC_DECODE_STEP,1211298129946239,1211298133946278,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,414,LC_REQUEST,1211298140946348,1211298161946556,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,415,LC_PREFILL_SUBMISSION,1211298142946368,1211298145946397,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,416,LC_PREFILL_SYNC,1211298148946427,1211298150946447,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,417,LC_DECODE_STEP,1211298153946477,1211298158946526,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,418,LC_REQUEST,1211298165946596,1211298186946804,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,419,LC_PREFILL_SUBMISSION,1211298168946626,1211298171946655,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,420,LC_PREFILL_SYNC,1211298174946685,1211298177946715,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,421,LC_DECODE_STEP,1211298180946745,1211298184946784,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,422,LC_REQUEST,1211298191946854,1211298213947072,22.000218,20.000198,0.909091,20.000198,0.909091,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,423,LC_PREFILL_SUBMISSION,1211298193946874,1211298196946903,3.000029,3.000029,1.000000,3.000029,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,424,LC_PREFILL_SYNC,1211298199946933,1211298202946963,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,425,LC_DECODE_STEP,1211298205946993,1211298210947042,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,426,LC_REQUEST,1211298217947112,1211298248947419,31.000307,31.000307,1.000000,31.000307,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,427,LC_PREFILL_SUBMISSION,1211298221947152,1211298227947211,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,428,LC_PREFILL_SYNC,1211298232947261,1211298238947320,6.000059,6.000059,1.000000,6.000059,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,429,LC_DECODE_STEP,1211298241947350,1211298245947390,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,430,LC_REQUEST,1211298252947459,1211298275947687,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,431,LC_PREFILL_SUBMISSION,1211298256947499,1211298259947529,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,432,LC_PREFILL_SYNC,1211298261947548,1211298264947578,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,433,LC_DECODE_STEP,1211298267947608,1211298273947668,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,434,LC_REQUEST,1211298280947737,1211298302947955,22.000218,22.000218,1.000000,22.000218,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,435,LC_PREFILL_SUBMISSION,1211298283947767,1211298286947797,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,436,LC_PREFILL_SYNC,1211298289947826,1211298291947846,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,437,LC_DECODE_STEP,1211298294947876,1211298299947925,5.000049,5.000049,1.000000,5.000049,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,438,LC_REQUEST,1211298306947995,1211298327948203,21.000208,21.000208,1.000000,21.000208,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,439,LC_PREFILL_SUBMISSION,1211298309948025,1211298312948055,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,440,LC_PREFILL_SYNC,1211298316948094,1211298318948114,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,441,LC_DECODE_STEP,1211298320948134,1211298325948184,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,442,LC_REQUEST,1211298332948253,1211298353948461,21.000208,19.000188,0.904762,19.000188,0.904762,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,443,LC_PREFILL_SUBMISSION,1211298334948273,1211298337948303,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,444,LC_PREFILL_SYNC,1211298340948333,1211298344948372,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,445,LC_DECODE_STEP,1211298346948392,1211298350948432,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,446,LC_REQUEST,1211298357948501,1211298379948720,22.000219,22.000219,1.000000,22.000219,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,447,LC_PREFILL_SUBMISSION,1211298360948531,1211298363948561,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,448,LC_PREFILL_SYNC,1211298366948590,1211298369948620,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,449,LC_DECODE_STEP,1211298372948650,1211298376948690,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,450,LC_REQUEST,1211298383948759,1211298406948987,23.000228,23.000228,1.000000,23.000228,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,451,LC_PREFILL_SUBMISSION,1211298386948789,1211298389948819,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,2721968,2721968,452,LC_PREFILL_SYNC,1211298392948849,1211298396948888,4.000039,4.000039,1.000000,4.000039,1.000000,1,1
