run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,298,LC_REQUEST,1211410341065957,1211410365066197,24.000240,24.000240,1.000000,94.000940,3.916667,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,299,LC_PREFILL_SUBMISSION,1211410345065997,1211410347066017,2.000020,2.000020,1.000000,6.000060,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,300,LC_PREFILL_SYNC,1211410350066047,1211410353066077,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,301,LC_DECODE_STEP,1211410356066107,1211410363066177,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,302,LC_REQUEST,1211410370066247,1211410394066488,24.000241,24.000241,1.000000,95.000954,3.958333,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,303,LC_PREFILL_SUBMISSION,1211410374066288,1211410378066328,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,304,LC_PREFILL_SYNC,1211410381066358,1211410383066378,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,305,LC_DECODE_STEP,1211410386066408,1211410392066468,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,306,LC_REQUEST,1211410398066528,1211410423066779,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,307,LC_PREFILL_SUBMISSION,1211410401066558,1211410404066588,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,308,LC_PREFILL_SYNC,1211410407066619,1211410410066649,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,309,LC_DECODE_STEP,1211410412066669,1211410420066749,8.000080,8.000080,1.000000,32.000320,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,310,LC_REQUEST,1211410426066809,1211410455067100,29.000291,29.000291,1.000000,110.001104,3.793103,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,311,LC_PREFILL_SUBMISSION,1211410428066829,1211410431066859,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,312,LC_PREFILL_SYNC,1211410433066879,1211410436066909,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,313,LC_DECODE_STEP,1211410441066960,1211410450067050,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,314,LC_REQUEST,1211410460067150,1211410483067381,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,315,LC_PREFILL_SUBMISSION,1211410462067170,1211410465067200,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,316,LC_PREFILL_SYNC,1211410467067220,1211410472067270,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,317,LC_DECODE_STEP,1211410476067311,1211410480067351,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,318,LC_REQUEST,1211410486067411,1211410511067662,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,319,LC_PREFILL_SUBMISSION,1211410489067441,1211410492067471,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,320,LC_PREFILL_SYNC,1211410495067501,1211410497067521,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,321,LC_DECODE_STEP,1211410500067551,1211410506067611,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,322,LC_REQUEST,1211410515067702,1211410541067963,26.000261,26.000261,1.000000,102.001023,3.923077,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,323,LC_PREFILL_SUBMISSION,1211410518067732,1211410521067762,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,324,LC_PREFILL_SYNC,1211410524067792,1211410527067822,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,325,LC_DECODE_STEP,1211410529067842,1211410538067932,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,326,LC_REQUEST,1211410545068003,1211410566068213,21.000210,21.000210,1.000000,84.000840,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,327,LC_PREFILL_SUBMISSION,1211410548068033,1211410550068053,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,328,LC_PREFILL_SYNC,1211410553068083,1211410556068113,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,329,LC_DECODE_STEP,1211410560068153,1211410563068183,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,330,LC_REQUEST,1211410570068254,1211410596068514,26.000260,26.000260,1.000000,104.001040,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,331,LC_PREFILL_SUBMISSION,1211410573068284,1211410575068304,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,332,LC_PREFILL_SYNC,1211410578068334,1211410583068384,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,333,LC_DECODE_STEP,1211410585068404,1211410594068494,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,334,LC_REQUEST,1211410600068554,1211410624068795,24.000241,24.000241,1.000000,91.000913,3.791667,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,335,LC_PREFILL_SUBMISSION,1211410604068595,1211410607068625,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,336,LC_PREFILL_SYNC,1211410610068655,1211410613068685,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,337,LC_DECODE_STEP,1211410616068715,1211410621068765,5.000050,5.000050,1.000000,17.000170,3.400000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,338,LC_REQUEST,1211410628068835,1211410651069066,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,339,LC_PREFILL_SUBMISSION,1211410631068865,1211410635068906,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,340,LC_PREFILL_SYNC,1211410638068935,1211410643068986,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,341,LC_DECODE_STEP,1211410645069006,1211410648069036,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,342,LC_REQUEST,1211410655069106,1211410677069327,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,343,LC_PREFILL_SUBMISSION,1211410658069136,1211410662069176,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,344,LC_PREFILL_SYNC,1211410664069196,1211410668069237,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,345,LC_DECODE_STEP,1211410671069266,1211410675069306,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,346,LC_REQUEST,1211410681069367,1211410715069708,34.000341,34.000341,1.000000,130.001303,3.823529,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,347,LC_PREFILL_SUBMISSION,1211410684069397,1211410690069457,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,348,LC_PREFILL_SYNC,1211410695069507,1211410700069557,5.000050,5.000050,1.000000,18.000180,3.600000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,349,LC_DECODE_STEP,1211410704069597,1211410713069688,9.000091,9.000091,1.000000,36.000364,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,350,LC_REQUEST,1211410719069748,1211410737069928,18.000180,18.000180,1.000000,72.000720,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,351,LC_PREFILL_SUBMISSION,1211410721069768,1211410723069788,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,352,LC_PREFILL_SYNC,1211410726069818,1211410728069838,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,353,LC_DECODE_STEP,1211410731069868,1211410735069909,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,354,LC_REQUEST,1211410741069969,1211410767070230,26.000261,26.000261,1.000000,100.001004,3.846154,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,355,LC_PREFILL_SUBMISSION,1211410745070009,1211410748070039,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,356,LC_PREFILL_SYNC,1211410751070069,1211410754070099,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,357,LC_DECODE_STEP,1211410758070139,1211410765070209,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,358,LC_REQUEST,1211410771070269,1211410794070500,23.000231,23.000231,1.000000,90.000904,3.913043,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,359,LC_PREFILL_SUBMISSION,1211410774070300,1211410777070330,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,360,LC_PREFILL_SYNC,1211410780070360,1211410784070400,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,361,LC_DECODE_STEP,1211410787070430,1211410791070470,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,362,LC_REQUEST,1211410799070550,1211410819070751,20.000201,20.000201,1.000000,80.000804,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,363,LC_PREFILL_SUBMISSION,1211410801070571,1211410804070600,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,364,LC_PREFILL_SYNC,1211410806070621,1211410810070661,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,365,LC_DECODE_STEP,1211410812070681,1211410817070731,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,366,LC_REQUEST,1211410824070801,1211410848071042,24.000241,24.000241,1.000000,93.000934,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,367,LC_PREFILL_SUBMISSION,1211410827070831,1211410829070852,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,368,LC_PREFILL_SYNC,1211410832070882,1211410836070922,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,369,LC_DECODE_STEP,1211410840070962,1211410845071012,5.000050,5.000050,1.000000,19.000190,3.800000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,370,LC_REQUEST,1211410853071092,1211410880071363,27.000271,27.000271,1.000000,104.001044,3.851852,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,371,LC_PREFILL_SUBMISSION,1211410855071112,1211410858071142,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,372,LC_PREFILL_SYNC,1211410861071172,1211410865071213,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,373,LC_DECODE_STEP,1211410868071243,1211410876071323,8.000080,8.000080,1.000000,32.000320,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,374,LC_REQUEST,1211410884071403,1211410911071674,27.000271,27.000271,1.000000,105.001054,3.888889,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,375,LC_PREFILL_SUBMISSION,1211410886071423,1211410889071453,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,376,LC_PREFILL_SYNC,1211410892071483,1211410895071513,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,377,LC_DECODE_STEP,1211410898071544,1211410907071634,9.000090,9.000090,1.000000,33.000330,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,378,LC_REQUEST,1211410914071704,1211410947072035,33.000331,33.000331,1.000000,132.001324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,379,LC_PREFILL_SUBMISSION,1211410918071744,1211410920071764,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,380,LC_PREFILL_SYNC,1211410923071794,1211410929071855,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,381,LC_DECODE_STEP,1211410935071915,1211410944072005,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,382,LC_REQUEST,1211410951072075,1211410974072306,23.000231,23.000231,1.000000,89.000894,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,383,LC_PREFILL_SUBMISSION,1211410954072105,1211410956072125,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,384,LC_PREFILL_SYNC,1211410959072155,1211410961072175,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,385,LC_DECODE_STEP,1211410964072206,1211410972072286,8.000080,8.000080,1.000000,29.000290,3.625000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,386,LC_REQUEST,1211410978072346,1211411002072587,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,387,LC_PREFILL_SUBMISSION,1211410982072386,1211410985072416,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,388,LC_PREFILL_SYNC,1211410988072446,1211410990072466,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,389,LC_DECODE_STEP,1211410994072506,1211411000072567,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,390,LC_REQUEST,1211411007072637,1211411030072868,23.000231,23.000231,1.000000,86.000863,3.739130,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,391,LC_PREFILL_SUBMISSION,1211411010072667,1211411013072697,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,392,LC_PREFILL_SYNC,1211411015072717,1211411018072747,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,393,LC_DECODE_STEP,1211411021072777,1211411027072837,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,394,LC_REQUEST,1211411035072918,1211411060073168,25.000250,25.000250,1.000000,100.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,395,LC_PREFILL_SUBMISSION,1211411037072938,1211411040072968,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,396,LC_PREFILL_SYNC,1211411044073008,1211411046073028,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,397,LC_DECODE_STEP,1211411049073058,1211411057073139,8.000081,8.000081,1.000000,32.000324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,398,LC_REQUEST,1211411064073208,1211411093073499,29.000291,29.000291,1.000000,116.001164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,399,LC_PREFILL_SUBMISSION,1211411067073239,1211411070073269,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,400,LC_PREFILL_SYNC,1211411073073299,1211411077073339,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,401,LC_DECODE_STEP,1211411081073379,1211411091073480,10.000101,10.000101,1.000000,40.000404,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,402,LC_REQUEST,1211411097073539,1211411122073791,25.000252,25.000252,1.000000,100.001008,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,403,LC_PREFILL_SUBMISSION,1211411099073560,1211411102073590,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,404,LC_PREFILL_SYNC,1211411105073620,1211411108073650,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,405,LC_DECODE_STEP,1211411111073680,1211411120073770,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,406,LC_REQUEST,1211411127073841,1211411151074081,24.000240,24.000240,1.000000,93.000930,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,407,LC_PREFILL_SUBMISSION,1211411130073871,1211411133073901,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,408,LC_PREFILL_SYNC,1211411135073921,1211411139073961,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,409,LC_DECODE_STEP,1211411141073981,1211411148074051,7.000070,7.000070,1.000000,25.000250,3.571429,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,410,LC_REQUEST,1211411154074111,1211411176074332,22.000221,22.000221,1.000000,84.000844,3.818182,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,411,LC_PREFILL_SUBMISSION,1211411157074142,1211411159074162,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,412,LC_PREFILL_SYNC,1211411162074192,1211411165074222,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,413,LC_DECODE_STEP,1211411168074252,1211411174074312,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,414,LC_REQUEST,1211411180074372,1211411204074613,24.000241,24.000241,1.000000,86.000864,3.583333,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,415,LC_PREFILL_SUBMISSION,1211411182074392,1211411185074422,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,416,LC_PREFILL_SYNC,1211411187074443,1211411190074472,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,417,LC_DECODE_STEP,1211411193074503,1211411199074563,6.000060,6.000060,1.000000,20.000200,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,418,LC_REQUEST,1211411210074673,1211411238074954,28.000281,28.000281,1.000000,112.001124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,419,LC_PREFILL_SUBMISSION,1211411217074744,1211411220074774,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,420,LC_PREFILL_SYNC,1211411224074814,1211411227074844,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,421,LC_DECODE_STEP,1211411229074864,1211411235074924,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,422,LC_REQUEST,1211411242074994,1211411262075195,20.000201,20.000201,1.000000,80.000804,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,423,LC_PREFILL_SUBMISSION,1211411244075014,1211411247075044,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,424,LC_PREFILL_SYNC,1211411250075075,1211411252075095,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,425,LC_DECODE_STEP,1211411255075124,1211411260075175,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,426,LC_REQUEST,1211411266075235,1211411291075486,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,427,LC_PREFILL_SUBMISSION,1211411269075265,1211411271075285,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,428,LC_PREFILL_SYNC,1211411274075315,1211411277075345,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,429,LC_DECODE_STEP,1211411279075365,1211411289075466,10.000101,10.000101,1.000000,40.000404,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,430,LC_REQUEST,1211411296075536,1211411315075727,19.000191,19.000191,1.000000,72.000724,3.789474,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,431,LC_PREFILL_SUBMISSION,1211411298075556,1211411300075576,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,432,LC_PREFILL_SYNC,1211411303075606,1211411306075636,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,433,LC_DECODE_STEP,1211411308075656,1211411313075707,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,434,LC_REQUEST,1211411319075767,1211411347076048,28.000281,28.000281,1.000000,112.001124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,435,LC_PREFILL_SUBMISSION,1211411323075807,1211411327075847,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,436,LC_PREFILL_SYNC,1211411330075877,1211411333075907,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,437,LC_DECODE_STEP,1211411336075937,1211411345076027,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,438,LC_REQUEST,1211411351076088,1211411377076348,26.000260,26.000260,1.000000,100.001000,3.846154,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,439,LC_PREFILL_SUBMISSION,1211411353076108,1211411356076138,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,440,LC_PREFILL_SYNC,1211411359076168,1211411363076208,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,441,LC_DECODE_STEP,1211411366076238,1211411374076319,8.000081,8.000081,1.000000,28.000284,3.500000,5,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,442,LC_REQUEST,1211411381076389,1211411405076629,24.000240,24.000240,1.000000,96.000960,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,443,LC_PREFILL_SUBMISSION,1211411383076409,1211411386076439,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,444,LC_PREFILL_SYNC,1211411389076469,1211411392076499,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,445,LC_DECODE_STEP,1211411395076529,1211411402076599,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,446,LC_REQUEST,1211411410076679,1211411434076920,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,447,LC_PREFILL_SUBMISSION,1211411413076710,1211411415076730,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,448,LC_PREFILL_SYNC,1211411418076760,1211411420076780,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,449,LC_DECODE_STEP,1211411423076810,1211411432076900,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,450,LC_REQUEST,1211411438076960,1211411475077331,37.000371,37.000371,1.000000,144.001444,3.891892,6,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,451,LC_PREFILL_SUBMISSION,1211411444077021,1211411448077061,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,2725112,2725112,452,LC_PREFILL_SYNC,1211411454077121,1211411458077161,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
