run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,2667377,2667377,602,LC_REQUEST,1209327609847145,1209327639847471,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,603,LC_PREFILL_SUBMISSION,1209327612847177,1209327614847199,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,604,LC_PREFILL_SYNC,1209327617847232,1209327624847308,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,605,LC_DECODE_STEP,1209327628847351,1209327636847438,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,606,LC_REQUEST,1209327643847514,1209327672847829,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,607,LC_PREFILL_SUBMISSION,1209327645847536,1209327648847568,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,608,LC_PREFILL_SYNC,1209327651847601,1209327658847677,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,609,LC_DECODE_STEP,1209327661847709,1209327670847807,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,610,LC_REQUEST,1209327676847872,1209327704848176,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,611,LC_PREFILL_SUBMISSION,1209327678847894,1209327681847926,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,612,LC_PREFILL_SYNC,1209327684847959,1209327692848046,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,613,LC_DECODE_STEP,1209327695848079,1209327702848154,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,614,LC_REQUEST,1209327708848220,1209327738848545,30.000325,30.000325,1.000000,116.001256,3.866667,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,615,LC_PREFILL_SUBMISSION,1209327710848241,1209327713848274,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,616,LC_PREFILL_SYNC,1209327716848307,1209327724848393,8.000086,8.000086,1.000000,28.000300,3.500000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,617,LC_DECODE_STEP,1209327726848415,1209327735848513,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,618,LC_REQUEST,1209327742848589,1209327772848915,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,619,LC_PREFILL_SUBMISSION,1209327744848611,1209327747848643,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,620,LC_PREFILL_SYNC,1209327750848676,1209327758848762,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,621,LC_DECODE_STEP,1209327760848784,1209327770848893,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,622,LC_REQUEST,1209327776848958,1209327815849382,39.000424,39.000424,1.000000,153.001663,3.923077,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,623,LC_PREFILL_SUBMISSION,1209327778848980,1209327781849012,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,624,LC_PREFILL_SYNC,1209327784849045,1209327791849121,7.000076,7.000076,1.000000,27.000293,3.857143,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,625,LC_DECODE_STEP,1209327793849143,1209327810849327,17.000184,17.000184,1.000000,68.000736,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,626,LC_REQUEST,1209327821849447,1209327857849837,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,627,LC_PREFILL_SUBMISSION,1209327824849479,1209327827849512,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,628,LC_PREFILL_SYNC,1209327829849533,1209327837849620,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,629,LC_DECODE_STEP,1209327843849686,1209327853849794,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,630,LC_REQUEST,1209327860849870,1209327886850152,26.000282,26.000282,1.000000,99.001073,3.807692,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,631,LC_PREFILL_SUBMISSION,1209327864849914,1209327866849935,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,632,LC_PREFILL_SYNC,1209327869849968,1209327872850000,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,633,LC_DECODE_STEP,1209327875850033,1209327883850120,8.000087,8.000087,1.000000,29.000315,3.625000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,634,LC_REQUEST,1209327890850196,1209327920850522,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,635,LC_PREFILL_SUBMISSION,1209327892850218,1209327896850261,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,636,LC_PREFILL_SYNC,1209327898850283,1209327905850359,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,637,LC_DECODE_STEP,1209327909850402,1209327917850489,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,638,LC_REQUEST,1209327924850565,1209327953850880,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,639,LC_PREFILL_SUBMISSION,1209327926850587,1209327929850619,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,640,LC_PREFILL_SYNC,1209327932850652,1209327939850728,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,641,LC_DECODE_STEP,1209327942850760,1209327950850847,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,642,LC_REQUEST,1209327957850923,1209327987851249,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,643,LC_PREFILL_SUBMISSION,1209327960850956,1209327963850989,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,644,LC_PREFILL_SYNC,1209327966851021,1209327973851097,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,645,LC_DECODE_STEP,1209327976851130,1209327984851217,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,646,LC_REQUEST,1209327991851293,1209328020851607,29.000314,29.000314,1.000000,113.001224,3.896552,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,647,LC_PREFILL_SUBMISSION,1209327993851314,1209327996851347,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,648,LC_PREFILL_SYNC,1209327999851379,1209328006851455,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,649,LC_DECODE_STEP,1209328009851488,1209328017851575,8.000087,8.000087,1.000000,29.000316,3.625000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,650,LC_REQUEST,1209328024851651,1209328053851966,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,651,LC_PREFILL_SUBMISSION,1209328026851672,1209328029851705,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,652,LC_PREFILL_SYNC,1209328032851738,1209328040851825,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,653,LC_DECODE_STEP,1209328042851846,1209328051851944,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,654,LC_REQUEST,1209328059852031,1209328107852552,48.000521,48.000521,1.000000,190.002062,3.958333,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,655,LC_PREFILL_SUBMISSION,1209328065852096,1209328071852161,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,656,LC_PREFILL_SYNC,1209328075852205,1209328084852302,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,657,LC_DECODE_STEP,1209328091852378,1209328105852530,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,658,LC_REQUEST,1209328111852596,1209328139852900,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,659,LC_PREFILL_SUBMISSION,1209328113852617,1209328116852650,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,660,LC_PREFILL_SYNC,1209328119852682,1209328125852747,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,661,LC_DECODE_STEP,1209328128852780,1209328136852867,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,662,LC_REQUEST,1209328144852954,1209328172853258,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,663,LC_PREFILL_SUBMISSION,1209328147852986,1209328150853019,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,664,LC_PREFILL_SYNC,1209328153853051,1209328159853117,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,665,LC_DECODE_STEP,1209328161853138,1209328170853236,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,666,LC_REQUEST,1209328176853301,1209328205853616,29.000315,29.000315,1.000000,112.001216,3.862069,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,667,LC_PREFILL_SUBMISSION,1209328180853345,1209328183853377,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,668,LC_PREFILL_SYNC,1209328186853410,1209328190853453,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,669,LC_DECODE_STEP,1209328194853497,1209328202853583,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,670,LC_REQUEST,1209328209853659,1209328237853963,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,671,LC_PREFILL_SUBMISSION,1209328211853681,1209328214853714,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,672,LC_PREFILL_SYNC,1209328217853746,1209328223853812,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,673,LC_DECODE_STEP,1209328225853833,1209328234853931,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,674,LC_REQUEST,1209328241854007,1209328272854344,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,675,LC_PREFILL_SUBMISSION,1209328243854029,1209328246854061,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,676,LC_PREFILL_SYNC,1209328249854094,1209328257854181,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,677,LC_DECODE_STEP,1209328260854213,1209328269854311,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,678,LC_REQUEST,1209328275854376,1209328305854702,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,679,LC_PREFILL_SUBMISSION,1209328278854409,1209328280854430,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,680,LC_PREFILL_SYNC,1209328284854474,1209328292854561,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,681,LC_DECODE_STEP,1209328294854582,1209328302854669,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,682,LC_REQUEST,1209328310854756,1209328359855288,49.000532,49.000532,1.000000,195.002117,3.979592,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,683,LC_PREFILL_SUBMISSION,1209328316854821,1209328321854876,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,684,LC_PREFILL_SYNC,1209328328854952,1209328333855006,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,685,LC_DECODE_STEP,1209328339855071,1209328355855245,16.000174,16.000174,1.000000,64.000696,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,686,LC_REQUEST,1209328362855321,1209328392855647,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,687,LC_PREFILL_SUBMISSION,1209328370855408,1209328373855440,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,688,LC_PREFILL_SYNC,1209328375855462,1209328378855494,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,689,LC_DECODE_STEP,1209328381855527,1209328389855614,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,690,LC_REQUEST,1209328396855690,1209328422855972,26.000282,26.000282,1.000000,101.001096,3.884615,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,691,LC_PREFILL_SUBMISSION,1209328398855712,1209328401855744,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,692,LC_PREFILL_SYNC,1209328403855766,1209328410855842,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,693,LC_DECODE_STEP,1209328412855864,1209328419855940,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,694,LC_REQUEST,1209328427856027,1209328455856331,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,695,LC_PREFILL_SUBMISSION,1209328430856059,1209328433856092,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,696,LC_PREFILL_SYNC,1209328436856124,1209328441856179,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,697,LC_DECODE_STEP,1209328444856211,1209328452856298,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,698,LC_REQUEST,1209328459856374,1209328491856722,32.000348,32.000348,1.000000,121.001315,3.781250,6,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,699,LC_PREFILL_SUBMISSION,1209328462856406,1209328464856428,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,700,LC_PREFILL_SYNC,1209328467856461,1209328475856548,8.000087,8.000087,1.000000,29.000315,3.625000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,701,LC_DECODE_STEP,1209328478856580,1209328489856700,11.000120,11.000120,1.000000,40.000436,3.636364,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,702,LC_REQUEST,1209328495856765,1209328525857091,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,703,LC_PREFILL_SUBMISSION,1209328497856787,1209328500856819,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,704,LC_PREFILL_SYNC,1209328503856852,1209328511856939,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,705,LC_DECODE_STEP,1209328515856982,1209328522857058,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,706,LC_REQUEST,1209328529857134,1209328560857471,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,707,LC_PREFILL_SUBMISSION,1209328531857156,1209328534857188,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,708,LC_PREFILL_SYNC,1209328537857221,1209328543857286,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,709,LC_DECODE_STEP,1209328546857319,1209328554857405,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,710,LC_REQUEST,1209328568857558,1209328612858035,44.000477,44.000477,1.000000,173.001876,3.931818,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,711,LC_PREFILL_SUBMISSION,1209328573857612,1209328579857677,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,712,LC_PREFILL_SYNC,1209328585857742,1209328591857807,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,713,LC_DECODE_STEP,1209328595857851,1209328610858013,15.000162,15.000162,1.000000,57.000616,3.800000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,714,LC_REQUEST,1209328616858079,1209328647858415,31.000336,31.000336,1.000000,124.001344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,715,LC_PREFILL_SUBMISSION,1209328619858111,1209328621858133,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,716,LC_PREFILL_SYNC,1209328624858166,1209328632858252,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,717,LC_DECODE_STEP,1209328636858296,1209328644858383,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,718,LC_REQUEST,1209328651858459,1209328681858784,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,719,LC_PREFILL_SUBMISSION,1209328653858480,1209328656858513,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,720,LC_PREFILL_SYNC,1209328659858546,1209328668858643,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,721,LC_DECODE_STEP,1209328670858665,1209328679858763,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,722,LC_REQUEST,1209328685858828,1209328716859165,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,723,LC_PREFILL_SUBMISSION,1209328688858861,1209328690858882,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,724,LC_PREFILL_SYNC,1209328693858915,1209328702859012,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,725,LC_DECODE_STEP,1209328705859045,1209328714859143,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,726,LC_REQUEST,1209328720859208,1209328748859512,28.000304,28.000304,1.000000,109.001184,3.892857,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,727,LC_PREFILL_SUBMISSION,1209328723859241,1209328725859262,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
pair2_long4_lc_vs_4_be_long,2667377,2667377,728,LC_PREFILL_SYNC,1209328728859295,1209328735859371,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,729,LC_DECODE_STEP,1209328737859392,1209328746859490,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,730,LC_REQUEST,1209328752859555,1209328782859881,30.000326,30.000326,1.000000,117.001272,3.900000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,731,LC_PREFILL_SUBMISSION,1209328756859599,1209328758859620,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,732,LC_PREFILL_SYNC,1209328762859664,1209328769859740,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,733,LC_DECODE_STEP,1209328771859762,1209328780859859,9.000097,9.000097,1.000000,33.000356,3.666667,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,734,LC_REQUEST,1209328786859924,1209328817860261,31.000337,31.000337,1.000000,120.001304,3.870968,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,735,LC_PREFILL_SUBMISSION,1209328788859946,1209328790859968,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,736,LC_PREFILL_SYNC,1209328793860001,1209328800860077,7.000076,7.000076,1.000000,24.000260,3.428571,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,737,LC_DECODE_STEP,1209328803860109,1209328811860196,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,738,LC_REQUEST,1209328823860326,1209328859860717,36.000391,36.000391,1.000000,144.001564,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,739,LC_PREFILL_SUBMISSION,1209328830860402,1209328836860467,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,740,LC_PREFILL_SYNC,1209328842860533,1209328846860576,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,741,LC_DECODE_STEP,1209328848860598,1209328856860685,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,742,LC_REQUEST,1209328863860761,1209328893861086,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,743,LC_PREFILL_SUBMISSION,1209328866860793,1209328868860815,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,744,LC_PREFILL_SYNC,1209328871860848,1209328878860923,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,745,LC_DECODE_STEP,1209328882860967,1209328889861043,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,746,LC_REQUEST,1209328897861130,1209328922861401,25.000271,25.000271,1.000000,96.001041,3.840000,5,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,747,LC_PREFILL_SUBMISSION,1209328899861152,1209328902861184,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,748,LC_PREFILL_SYNC,1209328905861217,1209328911861282,6.000065,6.000065,1.000000,21.000228,3.500000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,749,LC_DECODE_STEP,1209328913861303,1209328920861380,7.000077,7.000077,1.000000,28.000308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,750,LC_REQUEST,1209328926861445,1209328956861770,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,751,LC_PREFILL_SUBMISSION,1209328929861477,1209328931861499,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,752,LC_PREFILL_SYNC,1209328934861531,1209328942861618,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,753,LC_DECODE_STEP,1209328945861651,1209328953861738,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,754,LC_REQUEST,1209328960861814,1209328990862140,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,755,LC_PREFILL_SUBMISSION,1209328963861847,1209328965861868,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,756,LC_PREFILL_SYNC,1209328968861901,1209328976861988,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,757,LC_DECODE_STEP,1209328979862020,1209328987862107,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,758,LC_REQUEST,1209328994862183,1209329023862498,29.000315,29.000315,1.000000,112.001217,3.862069,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,759,LC_PREFILL_SUBMISSION,1209328997862216,1209329000862248,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,760,LC_PREFILL_SYNC,1209329002862270,1209329009862346,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,761,LC_DECODE_STEP,1209329011862368,1209329020862465,9.000097,9.000097,1.000000,35.000378,3.888889,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,762,LC_REQUEST,1209329026862530,1209329067862976,41.000446,41.000446,1.000000,164.001784,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,763,LC_PREFILL_SUBMISSION,1209329030862574,1209329033862606,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,2667377,2667377,764,LC_PREFILL_SYNC,1209329035862628,1209329042862704,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
