run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_r3,2671964,2671964,161,LC_DECODE_STEP,1209481390516846,1209481399516944,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,162,LC_REQUEST,1209481411517074,1209481443517422,32.000348,32.000348,1.000000,125.001359,3.906250,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,163,LC_PREFILL_SUBMISSION,1209481415517118,1209481420517172,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,164,LC_PREFILL_SYNC,1209481426517237,1209481431517291,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,165,LC_DECODE_STEP,1209481435517335,1209481440517389,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,166,LC_REQUEST,1209481448517476,1209481471517726,23.000250,23.000250,1.000000,90.000979,3.913044,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,167,LC_PREFILL_SUBMISSION,1209481451517509,1209481455517552,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,168,LC_PREFILL_SYNC,1209481458517585,1209481461517617,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,169,LC_DECODE_STEP,1209481463517639,1209481468517693,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,170,LC_REQUEST,1209481474517758,1209481496517997,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,171,LC_PREFILL_SUBMISSION,1209481477517791,1209481479517813,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,172,LC_PREFILL_SYNC,1209481481517835,1209481485517878,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,173,LC_DECODE_STEP,1209481488517911,1209481494517976,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,174,LC_REQUEST,1209481500518041,1209481528518345,28.000304,28.000304,1.000000,111.001205,3.964286,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,175,LC_PREFILL_SUBMISSION,1209481504518084,1209481507518117,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,176,LC_PREFILL_SYNC,1209481510518149,1209481513518182,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,177,LC_DECODE_STEP,1209481516518215,1209481525518312,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,178,LC_REQUEST,1209481532518388,1209481555518638,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,179,LC_PREFILL_SUBMISSION,1209481535518421,1209481538518453,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,180,LC_PREFILL_SYNC,1209481542518497,1209481546518540,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,181,LC_DECODE_STEP,1209481549518573,1209481553518616,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,182,LC_REQUEST,1209481560518692,1209481587518985,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,183,LC_PREFILL_SUBMISSION,1209481563518725,1209481565518747,2.000022,2.000022,1.000000,7.000077,3.500000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,184,LC_PREFILL_SYNC,1209481568518779,1209481571518811,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,185,LC_DECODE_STEP,1209481575518855,1209481584518953,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,186,LC_REQUEST,1209481590519018,1209481615519289,25.000271,25.000271,1.000000,98.001062,3.920000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,187,LC_PREFILL_SUBMISSION,1209481593519051,1209481596519083,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,188,LC_PREFILL_SYNC,1209481598519105,1209481601519137,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,189,LC_DECODE_STEP,1209481603519159,1209481612519257,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,190,LC_REQUEST,1209481619519333,1209481645519615,26.000282,26.000282,1.000000,101.001095,3.884615,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,191,LC_PREFILL_SUBMISSION,1209481622519365,1209481625519398,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,192,LC_PREFILL_SYNC,1209481628519431,1209481631519463,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,193,LC_DECODE_STEP,1209481634519496,1209481641519572,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,194,LC_REQUEST,1209481651519680,1209481691520115,40.000435,40.000435,1.000000,160.001740,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,195,LC_PREFILL_SUBMISSION,1209481657519745,1209481661519789,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,196,LC_PREFILL_SYNC,1209481666519843,1209481671519898,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,197,LC_DECODE_STEP,1209481677519963,1209481688520082,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,198,LC_REQUEST,1209481696520169,1209481721520440,25.000271,25.000271,1.000000,96.001041,3.840000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,199,LC_PREFILL_SUBMISSION,1209481699520202,1209481701520223,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,200,LC_PREFILL_SYNC,1209481704520256,1209481708520299,4.000043,4.000043,1.000000,13.000140,3.250000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,201,LC_DECODE_STEP,1209481711520332,1209481718520408,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,202,LC_REQUEST,1209481724520473,1209481748520733,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,203,LC_PREFILL_SUBMISSION,1209481728520516,1209481730520538,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,204,LC_PREFILL_SYNC,1209481733520571,1209481735520592,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,205,LC_DECODE_STEP,1209481738520625,1209481744520690,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,206,LC_REQUEST,1209481753520788,1209481773521005,20.000217,20.000217,1.000000,77.000835,3.850000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,207,LC_PREFILL_SUBMISSION,1209481755520810,1209481758520842,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,208,LC_PREFILL_SYNC,1209481761520875,1209481764520907,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,209,LC_DECODE_STEP,1209481768520951,1209481771520983,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,210,LC_REQUEST,1209481777521048,1209481800521298,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,211,LC_PREFILL_SUBMISSION,1209481781521092,1209481784521124,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,212,LC_PREFILL_SYNC,1209481787521157,1209481790521190,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,213,LC_DECODE_STEP,1209481793521222,1209481797521265,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,214,LC_REQUEST,1209481804521342,1209481824521559,20.000217,20.000217,1.000000,77.000835,3.850000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,215,LC_PREFILL_SUBMISSION,1209481806521363,1209481809521396,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,216,LC_PREFILL_SYNC,1209481812521428,1209481814521450,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,217,LC_DECODE_STEP,1209481817521483,1209481820521515,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,218,LC_REQUEST,1209481827521591,1209481849521830,22.000239,22.000239,1.000000,85.000923,3.863636,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,219,LC_PREFILL_SUBMISSION,1209481830521624,1209481832521646,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,220,LC_PREFILL_SYNC,1209481835521678,1209481839521722,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,221,LC_DECODE_STEP,1209481841521743,1209481847521808,6.000065,6.000065,1.000000,21.000227,3.500000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,222,LC_REQUEST,1209481853521873,1209481874522102,21.000229,21.000229,1.000000,82.000894,3.904762,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,223,LC_PREFILL_SUBMISSION,1209481856521906,1209481858521928,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,224,LC_PREFILL_SYNC,1209481861521960,1209481864521993,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,225,LC_DECODE_STEP,1209481866522014,1209481871522069,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,226,LC_REQUEST,1209481878522145,1209481908522471,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,227,LC_PREFILL_SUBMISSION,1209481881522177,1209481884522210,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,228,LC_PREFILL_SYNC,1209481887522243,1209481892522297,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,229,LC_DECODE_STEP,1209481897522351,1209481903522416,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,230,LC_REQUEST,1209481913522525,1209481933522742,20.000217,20.000217,1.000000,78.000846,3.900000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,231,LC_PREFILL_SUBMISSION,1209481915522547,1209481918522579,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,232,LC_PREFILL_SYNC,1209481921522612,1209481924522644,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,233,LC_DECODE_STEP,1209481928522688,1209481931522720,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,234,LC_REQUEST,1209481936522775,1209481970523144,34.000369,34.000369,1.000000,133.001444,3.911765,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,235,LC_PREFILL_SUBMISSION,1209481940522818,1209481944522862,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,236,LC_PREFILL_SYNC,1209481950522927,1209481955522981,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,237,LC_DECODE_STEP,1209481961523046,1209481967523111,6.000065,6.000065,1.000000,21.000228,3.500000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,238,LC_REQUEST,1209481973523176,1209481993523393,20.000217,20.000217,1.000000,80.000868,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,239,LC_PREFILL_SUBMISSION,1209481976523209,1209481978523231,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,240,LC_PREFILL_SYNC,1209481982523274,1209481985523307,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,241,LC_DECODE_STEP,1209481987523328,1209481990523361,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,242,LC_REQUEST,1209481997523437,1209482019523676,22.000239,22.000239,1.000000,82.000892,3.727273,6,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,243,LC_PREFILL_SUBMISSION,1209482000523470,1209482002523491,2.000021,2.000021,1.000000,7.000074,3.500000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,244,LC_PREFILL_SYNC,1209482005523524,1209482007523546,2.000022,2.000022,1.000000,6.000066,3.000000,3,3
axis_lc_vs_4_be_chunked_r3,2671964,2671964,245,LC_DECODE_STEP,1209482011523589,1209482015523632,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,246,LC_REQUEST,1209482024523730,1209482047523980,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,247,LC_PREFILL_SUBMISSION,1209482027523763,1209482030523795,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,248,LC_PREFILL_SYNC,1209482032523817,1209482036523860,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,249,LC_DECODE_STEP,1209482039523893,1209482044523947,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,250,LC_REQUEST,1209482051524023,1209482077524305,26.000282,26.000282,1.000000,101.001095,3.884615,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,251,LC_PREFILL_SUBMISSION,1209482055524067,1209482058524099,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,252,LC_PREFILL_SYNC,1209482061524132,1209482063524154,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,253,LC_DECODE_STEP,1209482067524197,1209482074524273,7.000076,7.000076,1.000000,26.000282,3.714286,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,254,LC_REQUEST,1209482080524338,1209482103524588,23.000250,23.000250,1.000000,89.000967,3.869565,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,255,LC_PREFILL_SUBMISSION,1209482083524371,1209482086524403,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,256,LC_PREFILL_SYNC,1209482089524436,1209482091524458,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,257,LC_DECODE_STEP,1209482095524501,1209482101524566,6.000065,6.000065,1.000000,23.000249,3.833333,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,258,LC_REQUEST,1209482107524631,1209482130524881,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,259,LC_PREFILL_SUBMISSION,1209482110524664,1209482114524707,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,260,LC_PREFILL_SYNC,1209482116524729,1209482119524762,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,261,LC_DECODE_STEP,1209482122524794,1209482127524849,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,262,LC_REQUEST,1209482137524957,1209482166525272,29.000315,29.000315,1.000000,108.001173,3.724138,6,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,263,LC_PREFILL_SUBMISSION,1209482144525033,1209482149525087,5.000054,5.000054,1.000000,19.000205,3.800000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,264,LC_PREFILL_SYNC,1209482153525131,1209482157525174,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,265,LC_DECODE_STEP,1209482160525207,1209482164525250,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,266,LC_REQUEST,1209482171525326,1209482195525587,24.000261,24.000261,1.000000,96.001044,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,267,LC_PREFILL_SUBMISSION,1209482173525348,1209482175525370,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,268,LC_PREFILL_SYNC,1209482178525402,1209482181525435,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,269,LC_DECODE_STEP,1209482185525478,1209482192525554,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,270,LC_REQUEST,1209482199525630,1209482235526021,36.000391,36.000391,1.000000,141.001531,3.916667,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,271,LC_PREFILL_SUBMISSION,1209482206525706,1209482212525771,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,272,LC_PREFILL_SYNC,1209482217525826,1209482222525880,5.000054,5.000054,1.000000,19.000205,3.800000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,273,LC_DECODE_STEP,1209482225525913,1209482232525988,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,274,LC_REQUEST,1209482239526065,1209482259526282,20.000217,20.000217,1.000000,77.000836,3.850000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,275,LC_PREFILL_SUBMISSION,1209482242526097,1209482245526130,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,276,LC_PREFILL_SYNC,1209482247526151,1209482250526184,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,277,LC_DECODE_STEP,1209482252526206,1209482256526249,4.000043,4.000043,1.000000,13.000140,3.250000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,278,LC_REQUEST,1209482263526325,1209482286526575,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,279,LC_PREFILL_SUBMISSION,1209482266526358,1209482269526390,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,280,LC_PREFILL_SYNC,1209482272526423,1209482275526455,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,281,LC_DECODE_STEP,1209482278526488,1209482284526553,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,282,LC_REQUEST,1209482290526618,1209482312526857,22.000239,22.000239,1.000000,82.000891,3.727273,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,283,LC_PREFILL_SUBMISSION,1209482292526640,1209482296526683,4.000043,4.000043,1.000000,13.000140,3.250000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,284,LC_PREFILL_SYNC,1209482299526716,1209482302526749,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,285,LC_DECODE_STEP,1209482304526770,1209482309526825,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,286,LC_REQUEST,1209482317526912,1209482338527139,21.000227,21.000227,1.000000,84.000908,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,287,LC_PREFILL_SUBMISSION,1209482319526933,1209482321526955,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,288,LC_PREFILL_SYNC,1209482326527009,1209482328527031,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,289,LC_DECODE_STEP,1209482331527063,1209482336527118,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,290,LC_REQUEST,1209482342527183,1209482366527443,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,291,LC_PREFILL_SUBMISSION,1209482345527216,1209482348527248,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,292,LC_PREFILL_SYNC,1209482351527281,1209482354527313,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,293,LC_DECODE_STEP,1209482357527346,1209482363527411,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,294,LC_REQUEST,1209482369527476,1209482400527812,31.000336,31.000336,1.000000,124.001344,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,295,LC_PREFILL_SUBMISSION,1209482371527498,1209482375527541,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,296,LC_PREFILL_SYNC,1209482377527563,1209482383527628,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,297,LC_DECODE_STEP,1209482388527682,1209482396527769,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,298,LC_REQUEST,1209482405527867,1209482427528106,22.000239,22.000239,1.000000,84.000913,3.818182,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,299,LC_PREFILL_SUBMISSION,1209482408527900,1209482411527932,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,300,LC_PREFILL_SYNC,1209482413527954,1209482416527986,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_r3,2671964,2671964,301,LC_DECODE_STEP,1209482418528008,1209482425528084,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,302,LC_REQUEST,1209482431528149,1209482449528345,18.000196,18.000196,1.000000,69.000751,3.833333,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,303,LC_PREFILL_SUBMISSION,1209482434528182,1209482436528204,2.000022,2.000022,1.000000,7.000077,3.500000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,304,LC_PREFILL_SYNC,1209482439528236,1209482441528258,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,305,LC_DECODE_STEP,1209482443528279,1209482447528323,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,306,LC_REQUEST,1209482453528388,1209482486528746,33.000358,33.000358,1.000000,132.001432,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,307,LC_PREFILL_SUBMISSION,1209482457528432,1209482460528464,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,308,LC_PREFILL_SYNC,1209482463528497,1209482467528540,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,309,LC_DECODE_STEP,1209482473528605,1209482480528681,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,310,LC_REQUEST,1209482490528790,1209482513529040,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,311,LC_PREFILL_SUBMISSION,1209482492528812,1209482496528855,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,312,LC_PREFILL_SYNC,1209482499528887,1209482501528909,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,313,LC_DECODE_STEP,1209482504528942,1209482510529007,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,314,LC_REQUEST,1209482517529083,1209482541529344,24.000261,24.000261,1.000000,93.001011,3.875000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,315,LC_PREFILL_SUBMISSION,1209482520529116,1209482523529148,3.000032,3.000032,1.000000,10.000106,3.333333,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,316,LC_PREFILL_SYNC,1209482526529181,1209482528529202,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,317,LC_DECODE_STEP,1209482532529246,1209482537529300,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,318,LC_REQUEST,1209482545529387,1209482569529648,24.000261,24.000261,1.000000,93.001011,3.875000,5,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,319,LC_PREFILL_SUBMISSION,1209482547529409,1209482550529441,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,320,LC_PREFILL_SYNC,1209482553529474,1209482555529495,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r3,2671964,2671964,321,LC_DECODE_STEP,1209482559529539,1209482566529615,7.000076,7.000076,1.000000,26.000282,3.714286,4,4
