run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_long4_lc_vs_4_be_long,2668223,2668223,303,LC_PREFILL_SUBMISSION,1209348997079364,1209349000079397,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,304,LC_PREFILL_SYNC,1209349003079429,1209349011079516,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,305,LC_DECODE_STEP,1209349014079549,1209349022079636,8.000087,8.000087,1.000000,29.000316,3.625000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,306,LC_REQUEST,1209349028079701,1209349055079994,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,307,LC_PREFILL_SUBMISSION,1209349030079723,1209349033079755,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,308,LC_PREFILL_SYNC,1209349036079788,1209349041079842,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,309,LC_DECODE_STEP,1209349044079874,1209349053079972,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,310,LC_REQUEST,1209349063080081,1209349098080461,35.000380,35.000380,1.000000,131.001422,3.742857,6,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,311,LC_PREFILL_SUBMISSION,1209349067080124,1209349074080200,7.000076,7.000076,1.000000,24.000261,3.428571,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,312,LC_PREFILL_SYNC,1209349078080243,1209349084080309,6.000066,6.000066,1.000000,21.000231,3.500000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,313,LC_DECODE_STEP,1209349087080341,1209349095080428,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,314,LC_REQUEST,1209349102080504,1209349130080808,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,315,LC_PREFILL_SUBMISSION,1209349105080537,1209349108080569,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,316,LC_PREFILL_SYNC,1209349111080602,1209349116080656,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,317,LC_DECODE_STEP,1209349119080689,1209349127080776,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,318,LC_REQUEST,1209349134080851,1209349166081199,32.000348,32.000348,1.000000,128.001392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,319,LC_PREFILL_SUBMISSION,1209349136080873,1209349139080906,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,320,LC_PREFILL_SYNC,1209349141080928,1209349150081026,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,321,LC_DECODE_STEP,1209349152081047,1209349161081145,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,322,LC_REQUEST,1209349173081275,1209349198081547,25.000272,25.000272,1.000000,97.001055,3.880000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,323,LC_PREFILL_SUBMISSION,1209349177081318,1209349180081351,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,324,LC_PREFILL_SYNC,1209349183081383,1209349186081416,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,325,LC_DECODE_STEP,1209349188081438,1209349195081514,7.000076,7.000076,1.000000,27.000293,3.857143,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,326,LC_REQUEST,1209349202081590,1209349230081894,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,327,LC_PREFILL_SUBMISSION,1209349206081634,1209349209081666,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,328,LC_PREFILL_SYNC,1209349211081687,1209349215081731,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,329,LC_DECODE_STEP,1209349218081764,1209349227081862,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,330,LC_REQUEST,1209349235081948,1209349264082263,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,331,LC_PREFILL_SUBMISSION,1209349237081970,1209349239081992,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,332,LC_PREFILL_SYNC,1209349242082024,1209349250082111,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,333,LC_DECODE_STEP,1209349253082144,1209349261082231,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,334,LC_REQUEST,1209349268082307,1209349303082687,35.000380,35.000380,1.000000,140.001520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,335,LC_PREFILL_SUBMISSION,1209349270082328,1209349273082361,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,336,LC_PREFILL_SYNC,1209349276082393,1209349286082502,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,337,LC_DECODE_STEP,1209349288082524,1209349297082621,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,338,LC_REQUEST,1209349311082774,1209349342083110,31.000336,31.000336,1.000000,121.001312,3.903226,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,339,LC_PREFILL_SUBMISSION,1209349313082795,1209349316082828,3.000033,3.000033,1.000000,11.000121,3.666667,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,340,LC_PREFILL_SYNC,1209349319082860,1209349328082958,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,341,LC_DECODE_STEP,1209349331082991,1209349340083088,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,342,LC_REQUEST,1209349346083154,1209349374083458,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,343,LC_PREFILL_SUBMISSION,1209349348083175,1209349351083208,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,344,LC_PREFILL_SYNC,1209349354083241,1209349362083327,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,345,LC_DECODE_STEP,1209349365083360,1209349371083425,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,346,LC_REQUEST,1209349377083490,1209349410083849,33.000359,33.000359,1.000000,127.001382,3.848485,6,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,347,LC_PREFILL_SUBMISSION,1209349381083533,1209349384083566,3.000033,3.000033,1.000000,11.000120,3.666666,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,348,LC_PREFILL_SYNC,1209349388083610,1209349394083675,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,349,LC_DECODE_STEP,1209349396083696,1209349405083794,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,350,LC_REQUEST,1209349418083935,1209349442084196,24.000261,24.000261,1.000000,96.001044,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,351,LC_PREFILL_SUBMISSION,1209349420083957,1209349423083990,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,352,LC_PREFILL_SYNC,1209349426084022,1209349428084044,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,353,LC_DECODE_STEP,1209349431084077,1209349438084153,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,354,LC_REQUEST,1209349446084239,1209349475084554,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,355,LC_PREFILL_SUBMISSION,1209349448084261,1209349451084294,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,356,LC_PREFILL_SYNC,1209349454084326,1209349461084402,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,357,LC_DECODE_STEP,1209349464084435,1209349472084522,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,358,LC_REQUEST,1209349479084598,1209349509084923,30.000325,30.000325,1.000000,117.001268,3.900000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,359,LC_PREFILL_SUBMISSION,1209349482084630,1209349485084663,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,360,LC_PREFILL_SYNC,1209349487084685,1209349494084761,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,361,LC_DECODE_STEP,1209349497084793,1209349506084891,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,362,LC_REQUEST,1209349513084967,1209349542085281,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,363,LC_PREFILL_SUBMISSION,1209349515084989,1209349518085021,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,364,LC_PREFILL_SYNC,1209349521085054,1209349528085130,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,365,LC_DECODE_STEP,1209349531085162,1209349539085249,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,366,LC_REQUEST,1209349549085358,1209349587085770,38.000412,38.000412,1.000000,152.001648,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,367,LC_PREFILL_SUBMISSION,1209349555085423,1209349561085488,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,368,LC_PREFILL_SYNC,1209349564085521,1209349573085618,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,369,LC_DECODE_STEP,1209349576085651,1209349584085738,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,370,LC_REQUEST,1209349591085814,1209349620086129,29.000315,29.000315,1.000000,112.001217,3.862069,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,371,LC_PREFILL_SUBMISSION,1209349593085835,1209349595085857,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,372,LC_PREFILL_SYNC,1209349598085890,1209349607085987,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,373,LC_DECODE_STEP,1209349609086009,1209349618086107,9.000098,9.000098,1.000000,32.000349,3.555556,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,374,LC_REQUEST,1209349624086172,1209349654086498,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,375,LC_PREFILL_SUBMISSION,1209349627086205,1209349629086226,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,376,LC_PREFILL_SYNC,1209349632086259,1209349640086346,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,377,LC_DECODE_STEP,1209349643086378,1209349651086465,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,378,LC_REQUEST,1209349658086541,1209349692086910,34.000369,34.000369,1.000000,132.001433,3.882353,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,379,LC_PREFILL_SUBMISSION,1209349660086563,1209349663086596,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,380,LC_PREFILL_SYNC,1209349665086617,1209349675086726,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,381,LC_DECODE_STEP,1209349679086769,1209349686086845,7.000076,7.000076,1.000000,26.000282,3.714286,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,382,LC_REQUEST,1209349699086986,1209349729087312,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,383,LC_PREFILL_SUBMISSION,1209349705087051,1209349709087095,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,384,LC_PREFILL_SYNC,1209349712087127,1209349715087160,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,385,LC_DECODE_STEP,1209349718087192,1209349726087280,8.000088,8.000088,1.000000,32.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,386,LC_REQUEST,1209349734087367,1209349760087649,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,387,LC_PREFILL_SUBMISSION,1209349736087388,1209349738087410,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,388,LC_PREFILL_SYNC,1209349741087442,1209349746087496,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,389,LC_DECODE_STEP,1209349750087540,1209349757087616,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,390,LC_REQUEST,1209349764087692,1209349794088018,30.000326,30.000326,1.000000,118.001282,3.933333,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,391,LC_PREFILL_SUBMISSION,1209349766087714,1209349769087746,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,392,LC_PREFILL_SYNC,1209349772087779,1209349780087866,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,393,LC_DECODE_STEP,1209349783087898,1209349791087985,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,394,LC_REQUEST,1209349798088061,1209349837088485,39.000424,39.000424,1.000000,156.001696,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,395,LC_PREFILL_SUBMISSION,1209349804088126,1209349810088192,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,396,LC_PREFILL_SYNC,1209349816088257,1209349819088289,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,397,LC_DECODE_STEP,1209349822088322,1209349834088452,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,398,LC_REQUEST,1209349842088539,1209349871088854,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,399,LC_PREFILL_SUBMISSION,1209349846088583,1209349848088604,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,400,LC_PREFILL_SYNC,1209349851088637,1209349857088702,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,401,LC_DECODE_STEP,1209349860088734,1209349868088821,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,402,LC_REQUEST,1209349875088897,1209349904089212,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,403,LC_PREFILL_SUBMISSION,1209349877088919,1209349879088941,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,404,LC_PREFILL_SYNC,1209349883088984,1209349891089071,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,405,LC_DECODE_STEP,1209349893089093,1209349902089191,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,406,LC_REQUEST,1209349909089266,1209349938089582,29.000316,29.000316,1.000000,116.001264,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,407,LC_PREFILL_SUBMISSION,1209349912089299,1209349915089332,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,408,LC_PREFILL_SYNC,1209349917089353,1209349922089407,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,409,LC_DECODE_STEP,1209349925089440,1209349933089527,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,410,LC_REQUEST,1209349945089657,1209349981090048,36.000391,36.000391,1.000000,144.001564,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,411,LC_PREFILL_SUBMISSION,1209349950089711,1209349955089766,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,412,LC_PREFILL_SYNC,1209349958089799,1209349967089896,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,413,LC_DECODE_STEP,1209349969089918,1209349978090016,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,414,LC_REQUEST,1209349985090092,1209350012090385,27.000293,27.000293,1.000000,104.001128,3.851852,6,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,415,LC_PREFILL_SUBMISSION,1209349987090113,1209349990090146,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,416,LC_PREFILL_SYNC,1209349993090178,1209350000090255,7.000077,7.000077,1.000000,28.000308,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,417,LC_DECODE_STEP,1209350003090287,1209350010090363,7.000076,7.000076,1.000000,26.000282,3.714286,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,418,LC_REQUEST,1209350017090439,1209350045090743,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,419,LC_PREFILL_SUBMISSION,1209350020090472,1209350022090494,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,420,LC_PREFILL_SYNC,1209350026090537,1209350031090591,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,421,LC_DECODE_STEP,1209350033090613,1209350042090710,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,422,LC_REQUEST,1209350049090786,1209350087091199,38.000413,38.000413,1.000000,149.001620,3.921053,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,423,LC_PREFILL_SUBMISSION,1209350053090830,1209350055090852,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,424,LC_PREFILL_SYNC,1209350058090884,1209350064090949,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,425,LC_DECODE_STEP,1209350070091014,1209350084091167,14.000153,14.000153,1.000000,56.000612,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,426,LC_REQUEST,1209350092091253,1209350121091568,29.000315,29.000315,1.000000,116.001260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,427,LC_PREFILL_SUBMISSION,1209350094091275,1209350096091297,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,428,LC_PREFILL_SYNC,1209350099091330,1209350107091416,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,429,LC_DECODE_STEP,1209350110091449,1209350119091547,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,430,LC_REQUEST,1209350125091612,1209350156091948,31.000336,31.000336,1.000000,124.001344,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,431,LC_PREFILL_SUBMISSION,1209350128091644,1209350131091677,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,432,LC_PREFILL_SYNC,1209350134091710,1209350142091797,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,433,LC_DECODE_STEP,1209350145091829,1209350153091916,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,434,LC_REQUEST,1209350159091981,1209350191092328,32.000347,32.000347,1.000000,128.001388,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,435,LC_PREFILL_SUBMISSION,1209350162092014,1209350165092046,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,436,LC_PREFILL_SYNC,1209350167092068,1209350177092177,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,437,LC_DECODE_STEP,1209350180092209,1209350188092296,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,438,LC_REQUEST,1209350195092372,1209350225092697,30.000325,30.000325,1.000000,117.001268,3.900000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,439,LC_PREFILL_SUBMISSION,1209350198092405,1209350200092426,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,440,LC_PREFILL_SYNC,1209350203092459,1209350211092546,8.000087,8.000087,1.000000,29.000316,3.625000,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,441,LC_DECODE_STEP,1209350214092578,1209350222092665,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,442,LC_REQUEST,1209350229092741,1209350269093175,40.000434,40.000434,1.000000,160.001736,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,443,LC_PREFILL_SUBMISSION,1209350233092785,1209350238092839,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,444,LC_PREFILL_SYNC,1209350245092915,1209350250092969,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,445,LC_DECODE_STEP,1209350253093002,1209350267093154,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,446,LC_REQUEST,1209350273093219,1209350303093545,30.000326,30.000326,1.000000,118.001282,3.933333,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,447,LC_PREFILL_SUBMISSION,1209350276093251,1209350278093273,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,448,LC_PREFILL_SYNC,1209350281093306,1209350289093393,8.000087,8.000087,1.000000,30.000326,3.750000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,449,LC_DECODE_STEP,1209350292093425,1209350300093512,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,450,LC_REQUEST,1209350307093588,1209350345094000,38.000412,38.000412,1.000000,149.001615,3.921053,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,451,LC_PREFILL_SUBMISSION,1209350310093621,1209350312093642,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,452,LC_PREFILL_SYNC,1209350318093708,1209350324093772,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,453,LC_DECODE_STEP,1209350328093816,1209350343093979,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,454,LC_REQUEST,1209350349094044,1209350379094370,30.000326,30.000326,1.000000,120.001304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,455,LC_PREFILL_SUBMISSION,1209350352094077,1209350354094098,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,456,LC_PREFILL_SYNC,1209350357094131,1209350365094218,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,457,LC_DECODE_STEP,1209350368094250,1209350377094348,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,458,LC_REQUEST,1209350383094413,1209350411094717,28.000304,28.000304,1.000000,108.001173,3.857143,5,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,459,LC_PREFILL_SUBMISSION,1209350385094435,1209350388094467,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,460,LC_PREFILL_SYNC,1209350391094500,1209350397094565,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,461,LC_DECODE_STEP,1209350400094598,1209350408094685,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,462,LC_REQUEST,1209350415094761,1209350444095075,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,463,LC_PREFILL_SUBMISSION,1209350417094782,1209350420094815,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,464,LC_PREFILL_SYNC,1209350423094848,1209350430094924,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2668223,2668223,465,LC_DECODE_STEP,1209350433094956,1209350441095043,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
