run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,163,LC_PREFILL_SUBMISSION,13657886361276,13657888361297,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,164,LC_PREFILL_SYNC,13657891361329,13657893361350,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,165,LC_DECODE_STEP,13657896361382,13657902361445,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,166,LC_REQUEST,13657909361519,13657933361774,24.000255,24.000255,1.000000,93.000988,3.875000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,167,LC_PREFILL_SUBMISSION,13657912361551,13657915361583,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,168,LC_PREFILL_SYNC,13657918361615,13657920361636,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,169,LC_DECODE_STEP,13657924361678,13657930361742,6.000064,6.000064,1.000000,23.000245,3.833333,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,170,LC_REQUEST,13657936361805,13657958362038,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,171,LC_PREFILL_SUBMISSION,13657939361837,13657942361869,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,172,LC_PREFILL_SYNC,13657944361890,13657947361922,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,173,LC_DECODE_STEP,13657950361954,13657955362006,5.000052,5.000052,1.000000,20.000208,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,174,LC_REQUEST,13657962362080,13657985362324,23.000244,23.000244,1.000000,89.000944,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,175,LC_PREFILL_SUBMISSION,13657965362112,13657968362144,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,176,LC_PREFILL_SYNC,13657971362176,13657974362208,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,177,LC_DECODE_STEP,13657977362239,13657981362282,4.000043,4.000043,1.000000,13.000140,3.250000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,178,LC_REQUEST,13657989362366,13658010362589,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,179,LC_PREFILL_SUBMISSION,13657991362388,13657994362419,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,180,LC_PREFILL_SYNC,13657997362451,13657999362472,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,181,LC_DECODE_STEP,13658002362504,13658007362557,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,182,LC_REQUEST,13658014362631,13658037362874,23.000243,23.000243,1.000000,89.000940,3.869565,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,183,LC_PREFILL_SUBMISSION,13658017362663,13658019362684,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,184,LC_PREFILL_SYNC,13658022362716,13658025362747,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,185,LC_DECODE_STEP,13658028362779,13658034362843,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,186,LC_REQUEST,13658041362917,13658061363128,20.000211,20.000211,1.000000,77.000813,3.850000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,187,LC_PREFILL_SUBMISSION,13658043362938,13658046362970,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,188,LC_PREFILL_SYNC,13658049363001,13658052363033,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,189,LC_DECODE_STEP,13658055363065,13658058363097,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,190,LC_REQUEST,13658066363181,13658088363414,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,191,LC_PREFILL_SUBMISSION,13658069363213,13658071363234,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,192,LC_PREFILL_SYNC,13658075363277,13658078363308,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,193,LC_DECODE_STEP,13658080363330,13658085363382,5.000052,5.000052,1.000000,20.000208,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,194,LC_REQUEST,13658092363457,13658115363700,23.000243,23.000243,1.000000,89.000940,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,195,LC_PREFILL_SUBMISSION,13658095363488,13658097363509,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,196,LC_PREFILL_SYNC,13658100363541,13658104363584,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,197,LC_DECODE_STEP,13658107363615,13658112363668,5.000053,5.000053,1.000000,17.000180,3.400000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,198,LC_REQUEST,13658119363742,13658141363975,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,199,LC_PREFILL_SUBMISSION,13658122363774,13658124363795,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,200,LC_PREFILL_SYNC,13658127363827,13658129363848,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,201,LC_DECODE_STEP,13658132363880,13658138363943,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,202,LC_REQUEST,13658145364018,13658167364251,22.000233,22.000233,1.000000,84.000890,3.818182,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,203,LC_PREFILL_SUBMISSION,13658148364049,13658151364081,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,204,LC_PREFILL_SYNC,13658154364113,13658157364145,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,205,LC_DECODE_STEP,13658160364176,13658164364219,4.000043,4.000043,1.000000,15.000161,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,206,LC_REQUEST,13658171364293,13658193364526,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,207,LC_PREFILL_SUBMISSION,13658174364324,13658177364356,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,208,LC_PREFILL_SYNC,13658180364388,13658183364420,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,209,LC_DECODE_STEP,13658186364452,13658191364504,5.000052,5.000052,1.000000,20.000208,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,210,LC_REQUEST,13658198364579,13658221364822,23.000243,23.000243,1.000000,90.000951,3.913043,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,211,LC_PREFILL_SUBMISSION,13658201364610,13658204364642,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,212,LC_PREFILL_SYNC,13658207364674,13658209364695,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,213,LC_DECODE_STEP,13658213364737,13658218364790,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,214,LC_REQUEST,13658225364864,13658247365097,22.000233,22.000233,1.000000,85.000900,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,215,LC_PREFILL_SUBMISSION,13658228364896,13658231364928,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,216,LC_PREFILL_SYNC,13658234364960,13658237364991,3.000031,3.000031,1.000000,11.000114,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,217,LC_DECODE_STEP,13658239365013,13658244365066,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,218,LC_REQUEST,13658251365140,13658273365372,22.000232,22.000232,1.000000,86.000907,3.909091,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,219,LC_PREFILL_SUBMISSION,13658253365161,13658256365193,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,220,LC_PREFILL_SYNC,13658259365224,13658262365256,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,221,LC_DECODE_STEP,13658265365288,13658270365341,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,222,LC_REQUEST,13658277365415,13658298365637,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,223,LC_PREFILL_SUBMISSION,13658279365436,13658282365468,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,224,LC_PREFILL_SYNC,13658285365500,13658288365531,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,225,LC_DECODE_STEP,13658290365552,13658295365605,5.000053,5.000053,1.000000,19.000202,3.800000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,226,LC_REQUEST,13658302365680,13658323365902,21.000222,21.000222,1.000000,84.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,227,LC_PREFILL_SUBMISSION,13658305365711,13658308365743,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,228,LC_PREFILL_SYNC,13658311365775,13658313365796,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,229,LC_DECODE_STEP,13658316365828,13658321365881,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,230,LC_REQUEST,13658328365955,13658349366177,21.000222,21.000222,1.000000,82.000867,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,231,LC_PREFILL_SUBMISSION,13658330365976,13658333366008,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,232,LC_PREFILL_SYNC,13658336366039,13658339366071,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,233,LC_DECODE_STEP,13658342366103,13658346366145,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,234,LC_REQUEST,13658353366219,13658374366442,21.000223,21.000223,1.000000,82.000871,3.904762,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,235,LC_PREFILL_SUBMISSION,13658356366251,13658358366272,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,236,LC_PREFILL_SYNC,13658361366304,13658364366336,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,237,LC_DECODE_STEP,13658366366357,13658371366410,5.000053,5.000053,1.000000,18.000191,3.600000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,238,LC_REQUEST,13658378366484,13658400366717,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,239,LC_PREFILL_SUBMISSION,13658381366516,13658384366547,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,240,LC_PREFILL_SYNC,13658387366579,13658390366611,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,241,LC_DECODE_STEP,13658392366632,13658398366696,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,242,LC_REQUEST,13658405366770,13658428367013,23.000243,23.000243,1.000000,91.000962,3.956522,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,243,LC_PREFILL_SUBMISSION,13658407366791,13658410366823,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,244,LC_PREFILL_SYNC,13658413366854,13658417366897,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,245,LC_DECODE_STEP,13658419366918,13658426366992,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,246,LC_REQUEST,13658432367056,13658454367288,22.000232,22.000232,1.000000,88.000928,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,247,LC_PREFILL_SUBMISSION,13658435367087,13658438367119,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,248,LC_PREFILL_SYNC,13658441367151,13658444367182,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,249,LC_DECODE_STEP,13658446367204,13658451367257,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,250,LC_REQUEST,13658458367331,13658479367553,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,251,LC_PREFILL_SUBMISSION,13658460367352,13658463367384,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,252,LC_PREFILL_SYNC,13658466367415,13658469367447,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,253,LC_DECODE_STEP,13658471367468,13658476367521,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,254,LC_REQUEST,13658483367595,13658504367818,21.000223,21.000223,1.000000,82.000870,3.904762,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,255,LC_PREFILL_SUBMISSION,13658486367627,13658489367659,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,256,LC_PREFILL_SYNC,13658492367691,13658495367722,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,257,LC_DECODE_STEP,13658498367754,13658501367786,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,258,LC_REQUEST,13658508367860,13658532368114,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,259,LC_PREFILL_SUBMISSION,13658511367892,13658514367924,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,260,LC_PREFILL_SYNC,13658517367955,13658520367987,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,261,LC_DECODE_STEP,13658523368019,13658529368082,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,262,LC_REQUEST,13658536368156,13658558368389,22.000233,22.000233,1.000000,87.000921,3.954545,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,263,LC_PREFILL_SUBMISSION,13658539368188,13658542368220,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,264,LC_PREFILL_SYNC,13658545368252,13658548368283,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,265,LC_DECODE_STEP,13658551368315,13658556368368,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,266,LC_REQUEST,13658562368432,13658585368675,23.000243,23.000243,1.000000,89.000941,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,267,LC_PREFILL_SUBMISSION,13658565368463,13658568368495,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,268,LC_PREFILL_SYNC,13658571368527,13658574368559,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,269,LC_DECODE_STEP,13658577368590,13658582368643,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,270,LC_REQUEST,13658589368717,13658609368929,20.000212,20.000212,1.000000,77.000816,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,271,LC_PREFILL_SUBMISSION,13658591368739,13658594368770,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,272,LC_PREFILL_SYNC,13658597368802,13658599368823,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,273,LC_DECODE_STEP,13658602368855,13658606368897,4.000042,4.000042,1.000000,15.000157,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,274,LC_REQUEST,13658613368972,13658633369183,20.000211,20.000211,1.000000,80.000844,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,275,LC_PREFILL_SUBMISSION,13658616369003,13658618369024,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,276,LC_PREFILL_SYNC,13658620369046,13658623369077,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,277,LC_DECODE_STEP,13658626369109,13658630369151,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,278,LC_REQUEST,13658637369225,13658658369448,21.000223,21.000223,1.000000,79.000838,3.761905,6,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,279,LC_PREFILL_SUBMISSION,13658640369257,13658643369289,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,280,LC_PREFILL_SYNC,13658646369321,13658649369353,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,281,LC_DECODE_STEP,13658652369384,13658656369427,4.000043,4.000043,1.000000,14.000150,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,282,LC_REQUEST,13658663369501,13658683369712,20.000211,20.000211,1.000000,80.000844,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,283,LC_PREFILL_SUBMISSION,13658666369533,13658668369554,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,284,LC_PREFILL_SYNC,13658671369585,13658674369617,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,285,LC_DECODE_STEP,13658677369649,13658680369681,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,286,LC_REQUEST,13658687369755,13658707369967,20.000212,20.000212,1.000000,77.000816,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,287,LC_PREFILL_SUBMISSION,13658690369787,13658692369808,2.000021,2.000021,1.000000,7.000074,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,288,LC_PREFILL_SYNC,13658694369829,13658697369861,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,289,LC_DECODE_STEP,13658700369892,13658705369945,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,290,LC_REQUEST,13658711370009,13658731370220,20.000211,20.000211,1.000000,78.000823,3.900000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,291,LC_PREFILL_SUBMISSION,13658714370041,13658716370062,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,292,LC_PREFILL_SYNC,13658719370093,13658721370115,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,293,LC_DECODE_STEP,13658725370157,13658728370189,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,294,LC_REQUEST,13658735370263,13658756370485,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,295,LC_PREFILL_SUBMISSION,13658738370295,13658741370326,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,296,LC_PREFILL_SYNC,13658743370348,13658746370379,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,297,LC_DECODE_STEP,13658749370411,13658753370453,4.000042,4.000042,1.000000,14.000147,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,298,LC_REQUEST,13658759370517,13658780370739,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,299,LC_PREFILL_SUBMISSION,13658762370549,13658765370580,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,300,LC_PREFILL_SYNC,13658768370612,13658770370633,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,301,LC_DECODE_STEP,13658773370665,13658777370707,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,302,LC_REQUEST,13658784370782,13658805371004,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,303,LC_PREFILL_SUBMISSION,13658787370813,13658790370845,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,304,LC_PREFILL_SYNC,13658793370877,13658796370909,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,305,LC_DECODE_STEP,13658799370940,13658802370972,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,306,LC_REQUEST,13658809371046,13658828371247,19.000201,19.000201,1.000000,73.000772,3.842105,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,307,LC_PREFILL_SUBMISSION,13658812371078,13658815371110,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,308,LC_PREFILL_SYNC,13658817371131,13658820371163,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,309,LC_DECODE_STEP,13658823371194,13658826371226,3.000032,3.000032,1.000000,10.000106,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,310,LC_REQUEST,13658833371300,13658853371512,20.000212,20.000212,1.000000,80.000848,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,311,LC_PREFILL_SUBMISSION,13658836371332,13658839371364,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,312,LC_PREFILL_SYNC,13658842371396,13658845371427,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,313,LC_DECODE_STEP,13658848371459,13658851371491,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,314,LC_REQUEST,13658858371565,13658878371777,20.000212,20.000212,1.000000,77.000816,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,315,LC_PREFILL_SUBMISSION,13658861371597,13658863371618,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,316,LC_PREFILL_SYNC,13658866371649,13658869371681,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,317,LC_DECODE_STEP,13658871371702,13658875371745,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,318,LC_REQUEST,13658882371819,13658900372009,18.000190,18.000190,1.000000,72.000760,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,319,LC_PREFILL_SUBMISSION,13658884371840,13658887371872,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,320,LC_PREFILL_SYNC,13658889371893,13658892371925,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,321,LC_DECODE_STEP,13658894371946,13658897371978,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,322,LC_REQUEST,13658905372062,13658925372274,20.000212,20.000212,1.000000,77.000816,3.850000,5,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,323,LC_PREFILL_SUBMISSION,13658908372094,13658911372126,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,324,LC_PREFILL_SYNC,13658913372147,13658916372179,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r1,223295,223295,325,LC_DECODE_STEP,13658919372211,13658922372242,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
