run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_long4_lc_vs_4_be_long,219068,219068,171,LC_PREFILL_SUBMISSION,13409323734081,13409325734102,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,172,LC_PREFILL_SYNC,13409328734134,13409331734165,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,173,LC_DECODE_STEP,13409334734197,13409340734260,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,174,LC_REQUEST,13409347734334,13409372734598,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,175,LC_PREFILL_SUBMISSION,13409350734366,13409353734398,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,176,LC_PREFILL_SYNC,13409356734429,13409359734461,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,177,LC_DECODE_STEP,13409362734493,13409369734567,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,178,LC_REQUEST,13409376734640,13409400734894,24.000254,24.000254,1.000000,93.000984,3.875000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,179,LC_PREFILL_SUBMISSION,13409379734672,13409381734693,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,180,LC_PREFILL_SYNC,13409384734725,13409387734756,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,181,LC_DECODE_STEP,13409390734788,13409397734862,7.000074,7.000074,1.000000,25.000264,3.571429,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,182,LC_REQUEST,13409404734936,13409435735263,31.000327,31.000327,1.000000,124.001308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,183,LC_PREFILL_SUBMISSION,13409407734968,13409409734988,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,184,LC_PREFILL_SYNC,13409412735020,13409415735052,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,185,LC_DECODE_STEP,13409418735083,13409432735231,14.000148,14.000148,1.000000,56.000592,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,186,LC_REQUEST,13409438735295,13409469735622,31.000327,31.000327,1.000000,121.001276,3.903226,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,187,LC_PREFILL_SUBMISSION,13409441735326,13409444735358,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,188,LC_PREFILL_SYNC,13409447735389,13409450735421,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
pair2_long4_lc_vs_4_be_long,219068,219068,189,LC_DECODE_STEP,13409452735442,13409466735590,14.000148,14.000148,1.000000,56.000592,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,190,LC_REQUEST,13409472735653,13409496735906,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,191,LC_PREFILL_SUBMISSION,13409475735685,13409478735716,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,192,LC_PREFILL_SYNC,13409481735748,13409484735780,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,193,LC_DECODE_STEP,13409487735811,13409493735875,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,194,LC_REQUEST,13409500735949,13409525736212,25.000263,25.000263,1.000000,95.001000,3.800000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,195,LC_PREFILL_SUBMISSION,13409503735980,13409506736012,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,196,LC_PREFILL_SYNC,13409509736044,13409513736086,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,197,LC_DECODE_STEP,13409516736117,13409522736181,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,198,LC_REQUEST,13409529736255,13409553736508,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,199,LC_PREFILL_SUBMISSION,13409532736286,13409535736318,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,200,LC_PREFILL_SYNC,13409538736350,13409541736381,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,201,LC_DECODE_STEP,13409544736413,13409550736476,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,202,LC_REQUEST,13409557736550,13409580736793,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,203,LC_PREFILL_SUBMISSION,13409560736582,13409563736613,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,204,LC_PREFILL_SYNC,13409566736645,13409568736666,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,205,LC_DECODE_STEP,13409571736698,13409577736761,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,206,LC_REQUEST,13409584736835,13409607737078,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,207,LC_PREFILL_SUBMISSION,13409587736867,13409589736888,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,208,LC_PREFILL_SYNC,13409592736919,13409595736951,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,209,LC_DECODE_STEP,13409598736983,13409604737046,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,210,LC_REQUEST,13409611737120,13409634737363,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,211,LC_PREFILL_SUBMISSION,13409614737152,13409617737183,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,212,LC_PREFILL_SYNC,13409620737215,13409622737236,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,213,LC_DECODE_STEP,13409626737278,13409631737331,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,214,LC_REQUEST,13409638737405,13409666737700,28.000295,28.000295,1.000000,109.001149,3.892857,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,215,LC_PREFILL_SUBMISSION,13409641737436,13409644737468,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,216,LC_PREFILL_SYNC,13409647737500,13409650737531,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,217,LC_DECODE_STEP,13409653737563,13409663737668,10.000105,10.000105,1.000000,40.000420,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,218,LC_REQUEST,13409670737742,13409694737996,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,219,LC_PREFILL_SUBMISSION,13409673737774,13409676737806,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,220,LC_PREFILL_SYNC,13409679737837,13409682737869,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,221,LC_DECODE_STEP,13409685737901,13409691737964,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,222,LC_REQUEST,13409697738027,13409727738344,30.000317,30.000317,1.000000,119.001257,3.966667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,223,LC_PREFILL_SUBMISSION,13409700738059,13409703738091,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,224,LC_PREFILL_SYNC,13409706738122,13409714738207,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,225,LC_DECODE_STEP,13409717738238,13409724738312,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,226,LC_REQUEST,13409731738386,13409753738618,22.000232,22.000232,1.000000,82.000866,3.727273,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,227,LC_PREFILL_SUBMISSION,13409734738418,13409737738449,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,228,LC_PREFILL_SYNC,13409740738481,13409742738502,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,229,LC_DECODE_STEP,13409745738534,13409750738587,5.000053,5.000053,1.000000,17.000181,3.400000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,230,LC_REQUEST,13409757738661,13409781738914,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,231,LC_PREFILL_SUBMISSION,13409760738692,13409763738724,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,232,LC_PREFILL_SYNC,13409766738755,13409769738787,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,233,LC_DECODE_STEP,13409772738819,13409778738882,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,234,LC_REQUEST,13409785738956,13409808739199,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,235,LC_PREFILL_SUBMISSION,13409788738988,13409791739019,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,236,LC_PREFILL_SYNC,13409794739051,13409796739072,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,237,LC_DECODE_STEP,13409800739114,13409805739167,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,238,LC_REQUEST,13409812739241,13409836739494,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,239,LC_PREFILL_SUBMISSION,13409815739272,13409818739304,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,240,LC_PREFILL_SYNC,13409821739336,13409824739367,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,241,LC_DECODE_STEP,13409827739399,13409833739462,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,242,LC_REQUEST,13409840739536,13409863739779,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,243,LC_PREFILL_SUBMISSION,13409843739568,13409846739600,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,244,LC_PREFILL_SYNC,13409849739631,13409852739663,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,245,LC_DECODE_STEP,13409855739694,13409860739747,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,246,LC_REQUEST,13409867739821,13409890740064,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,247,LC_PREFILL_SUBMISSION,13409870739853,13409872739874,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,248,LC_PREFILL_SYNC,13409876739916,13409878739937,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,249,LC_DECODE_STEP,13409881739969,13409887740032,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,250,LC_REQUEST,13409894740106,13409924740422,30.000316,30.000316,1.000000,119.001253,3.966667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,251,LC_PREFILL_SUBMISSION,13409897740138,13409899740159,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,252,LC_PREFILL_SYNC,13409903740201,13409905740222,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,253,LC_DECODE_STEP,13409908740254,13409921740391,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,254,LC_REQUEST,13409928740465,13409951740707,23.000242,23.000242,1.000000,89.000937,3.869565,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,255,LC_PREFILL_SUBMISSION,13409931740496,13409934740528,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,256,LC_PREFILL_SYNC,13409937740560,13409940740591,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,257,LC_DECODE_STEP,13409943740623,13409948740676,5.000053,5.000053,1.000000,18.000191,3.600000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,258,LC_REQUEST,13409955740750,13409985741066,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,259,LC_PREFILL_SUBMISSION,13409958740781,13409961740813,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,260,LC_PREFILL_SYNC,13409964740845,13409966740866,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,261,LC_DECODE_STEP,13409969740897,13409982741034,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,262,LC_REQUEST,13409989741108,13410024741478,35.000370,35.000370,1.000000,134.001418,3.828571,6,4
pair2_long4_lc_vs_4_be_long,219068,219068,263,LC_PREFILL_SUBMISSION,13409992741140,13409995741172,3.000032,3.000032,1.000000,8.000086,2.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,264,LC_PREFILL_SYNC,13409998741203,13410003741256,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,265,LC_DECODE_STEP,13410008741309,13410021741446,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,266,LC_REQUEST,13410028741520,13410052741773,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,267,LC_PREFILL_SUBMISSION,13410031741552,13410034741583,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,268,LC_PREFILL_SYNC,13410037741615,13410040741646,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,269,LC_DECODE_STEP,13410043741678,13410049741742,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,270,LC_REQUEST,13410055741805,13410080742069,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,271,LC_PREFILL_SUBMISSION,13410059741847,13410061741868,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,272,LC_PREFILL_SYNC,13410064741900,13410067741931,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,273,LC_DECODE_STEP,13410070741963,13410077742037,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,274,LC_REQUEST,13410083742100,13410108742364,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,275,LC_PREFILL_SUBMISSION,13410087742143,13410089742163,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,276,LC_PREFILL_SYNC,13410092742195,13410096742237,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,277,LC_DECODE_STEP,13410099742269,13410105742332,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,278,LC_REQUEST,13410111742396,13410137742670,26.000274,26.000274,1.000000,104.001096,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,279,LC_PREFILL_SUBMISSION,13410115742438,13410117742459,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,280,LC_PREFILL_SYNC,13410120742491,13410125742543,5.000052,5.000052,1.000000,20.000208,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,281,LC_DECODE_STEP,13410128742575,13410134742638,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,282,LC_REQUEST,13410141742712,13410171743029,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,283,LC_PREFILL_SUBMISSION,13410143742733,13410146742765,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,284,LC_PREFILL_SYNC,13410149742797,13410152742828,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,285,LC_DECODE_STEP,13410155742860,13410168742997,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,286,LC_REQUEST,13410174743060,13410197743303,23.000243,23.000243,1.000000,89.000940,3.869565,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,287,LC_PREFILL_SUBMISSION,13410178743103,13410180743124,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,288,LC_PREFILL_SYNC,13410183743155,13410186743187,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,289,LC_DECODE_STEP,13410189743219,13410195743282,6.000063,6.000063,1.000000,21.000220,3.500000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,290,LC_REQUEST,13410201743345,13410232743672,31.000327,31.000327,1.000000,124.001308,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,291,LC_PREFILL_SUBMISSION,13410204743377,13410207743409,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,292,LC_PREFILL_SYNC,13410210743440,13410213743472,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,293,LC_DECODE_STEP,13410216743504,13410229743641,13.000137,13.000137,1.000000,52.000548,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,294,LC_REQUEST,13410236743715,13410261743978,25.000263,25.000263,1.000000,94.000989,3.760000,6,4
pair2_long4_lc_vs_4_be_long,219068,219068,295,LC_PREFILL_SUBMISSION,13410239743746,13410241743767,2.000021,2.000021,1.000000,7.000074,3.500000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,296,LC_PREFILL_SYNC,13410244743799,13410247743831,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
pair2_long4_lc_vs_4_be_long,219068,219068,297,LC_DECODE_STEP,13410250743862,13410258743947,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,298,LC_REQUEST,13410265744021,13410289744274,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,299,LC_PREFILL_SUBMISSION,13410268744052,13410271744084,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,300,LC_PREFILL_SYNC,13410274744115,13410277744147,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,301,LC_DECODE_STEP,13410280744179,13410286744242,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,302,LC_REQUEST,13410292744305,13410316744559,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,303,LC_PREFILL_SUBMISSION,13410295744337,13410298744369,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,304,LC_PREFILL_SYNC,13410301744400,13410304744432,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,305,LC_DECODE_STEP,13410307744464,13410313744527,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,306,LC_REQUEST,13410320744601,13410343744844,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,307,LC_PREFILL_SUBMISSION,13410323744633,13410326744664,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,308,LC_PREFILL_SYNC,13410329744696,13410331744717,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,309,LC_DECODE_STEP,13410334744749,13410340744812,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,310,LC_REQUEST,13410347744886,13410371745139,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,311,LC_PREFILL_SUBMISSION,13410350744917,13410353744949,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,312,LC_PREFILL_SYNC,13410356744981,13410359745012,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,313,LC_DECODE_STEP,13410362745044,13410368745107,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,314,LC_REQUEST,13410374745171,13410402745466,28.000295,28.000295,1.000000,109.001148,3.892857,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,315,LC_PREFILL_SUBMISSION,13410378745213,13410380745234,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,316,LC_PREFILL_SYNC,13410383745266,13410386745297,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,317,LC_DECODE_STEP,13410389745329,13410399745435,10.000106,10.000106,1.000000,38.000403,3.800000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,318,LC_REQUEST,13410406745509,13410430745762,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,319,LC_PREFILL_SUBMISSION,13410409745540,13410412745572,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,320,LC_PREFILL_SYNC,13410415745603,13410418745635,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,321,LC_DECODE_STEP,13410421745667,13410427745730,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,322,LC_REQUEST,13410434745804,13410465746131,31.000327,31.000327,1.000000,121.001276,3.903226,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,323,LC_PREFILL_SUBMISSION,13410436745825,13410439745856,3.000031,3.000031,1.000000,11.000113,3.666666,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,324,LC_PREFILL_SYNC,13410442745888,13410445745920,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,325,LC_DECODE_STEP,13410448745952,13410462746099,14.000147,14.000147,1.000000,56.000588,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,326,LC_REQUEST,13410469746173,13410494746437,25.000264,25.000264,1.000000,97.001024,3.880000,5,4
pair2_long4_lc_vs_4_be_long,219068,219068,327,LC_PREFILL_SUBMISSION,13410472746205,13410475746237,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,328,LC_PREFILL_SYNC,13410478746268,13410482746310,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,329,LC_DECODE_STEP,13410485746342,13410491746405,6.000063,6.000063,1.000000,22.000231,3.666667,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,330,LC_REQUEST,13410498746479,13410526746775,28.000296,28.000296,1.000000,110.001163,3.928571,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,331,LC_PREFILL_SUBMISSION,13410501746511,13410504746542,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,332,LC_PREFILL_SYNC,13410507746574,13410514746648,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,333,LC_DECODE_STEP,13410517746680,13410523746743,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,334,LC_REQUEST,13410530746817,13410553747059,23.000242,23.000242,1.000000,92.000968,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,335,LC_PREFILL_SUBMISSION,13410533746848,13410536746880,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,336,LC_PREFILL_SYNC,13410539746912,13410542746943,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,337,LC_DECODE_STEP,13410545746975,13410550747028,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,338,LC_REQUEST,13410557747102,13410581747355,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,339,LC_PREFILL_SUBMISSION,13410560747133,13410563747165,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,340,LC_PREFILL_SYNC,13410566747197,13410569747228,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair2_long4_lc_vs_4_be_long,219068,219068,341,LC_DECODE_STEP,13410572747260,13410577747313,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
